4.9945,0.012238,0.020954,0.23815,0.555
5.0001,0.013825,0.01966,0.27504,0.56445
5.0058,0.015658,0.018525,0.27017,0.56225
5.0113,0.017444,0.01737,0.26497,0.54215
5.0167,0.019357,0.016186,0.28326,0.55198
5.0222,0.021438,0.015039,0.28107,0.54291
5.0276,0.023539,0.0139,0.28057,0.53453
5.0327,0.025623,0.012818,0.26366,0.47049
5.0371,0.027542,0.011674,0.24157,0.40641
5.0409,0.029336,0.010467,0.22956,0.35402
5.044,0.031287,0.0092237,0.26402,0.28346
5.0467,0.033746,0.0081434,0.31231,0.2418
5.0488,0.036612,0.0071798,0.33264,0.1707
5.0505,0.039579,0.0061939,0.32713,0.16643
5.0521,0.042577,0.0051387,0.33406,0.14706
5.0533,0.045789,0.0041533,0.35584,0.09579
5.054,0.049229,0.0033218,0.36709,0.041361
5.054,0.052761,0.0026092,0.37147,-0.037765
5.0534,0.056323,0.0020113,0.35686,-0.045861
5.0524,0.059643,0.0014408,0.32307,-0.16453
5.0501,0.062614,0.0008754,0.28431,-0.27719
5.047,0.065279,0.00033807,0.24831,-0.33842
5.0432,0.067438,-0.00020376,0.17701,-0.41225
5.0388,0.068897,-0.00086019,0.10487,-0.47852
5.0336,0.069779,-0.0015512,0.060636,-0.56154
5.0279,0.070304,-0.002117,0.013769,-0.57959
5.0219,0.070373,-0.0026683,-0.035825,-0.6404
5.0149,0.069929,-0.0031433,-0.090625,-0.77562
5.0067,0.069077,-0.003402,-0.12527,-0.86333
4.9976,0.067869,-0.0034029,-0.17197,-0.95645
4.9878,0.066165,-0.0032543,-0.22154,-0.975
4.9786,0.06414,-0.0031843,-0.22918,-0.83684
4.971,0.062225,-0.0030511,-0.21098,-0.70131
4.9611,0.060689,-0.0030906,-0.36292,-0.44087
4.9567,0.065692,-0.0021054,0.3863,-0.42764
4.9524,0.068877,-0.0016858,0.2579,-0.43241
4.9482,0.071761,-0.001003,0.25651,-0.38356
4.9449,0.073917,-0.00022798,0.10453,-0.27599
4.9423,0.07424,0.00024842,-0.070598,-0.23066
4.9405,0.073136,0.00071032,-0.19373,-0.13761
4.9393,0.070662,0.00089916,-0.31781,-0.10833
4.9383,0.067427,0.00049808,-0.34959,-0.095815
4.9372,0.064207,-7.4625e-05,-0.32947,-0.13736
4.9355,0.061261,-0.00059456,-0.30704,-0.20723
4.933,0.058636,-0.0011735,-0.24826,-0.30761
4.9299,0.057065,-0.0016999,-0.12116,-0.26424
4.9279,0.056816,-0.002049,0.013349,-0.14158
4.9268,0.057924,-0.0021684,0.13459,-0.08926
4.926,0.059975,-0.0021304,0.19982,-0.081047
4.9248,0.062283,-0.0022248,0.195,-0.1302
4.9233,0.064732,-0.002692,0.22869,-0.17315
4.9214,0.067616,-0.0032124,0.26624,-0.20641
4.919,0.070855,-0.0036052,0.29291,-0.26471
4.916,0.074335,-0.0037636,0.30294,-0.32578
4.9125,0.077638,-0.0036725,0.24354,-0.37191
4.9088,0.079984,-0.003698,0.12385,-0.38026
4.9049,0.081285,-0.0038439,0.041436,-0.40054
4.9009,0.082056,-0.0038785,0.006046,-0.38333
4.8972,0.082516,-0.003689,-0.032057,-0.37245
4.8935,0.082646,-0.0035196,-0.045261,-0.35682
4.8901,0.08286,-0.0032626,-0.019851,-0.305
4.8874,0.083399,-0.0028156,0.018808,-0.23422
4.8854,0.084347,-0.0021932,0.063485,-0.17791
4.8838,0.085698,-0.0013855,0.10403,-0.1314
4.8827,0.087378,-0.00043978,0.14007,-0.085063
4.8821,0.089459,0.00061264,0.19009,-0.034987
4.8818,0.091869,0.0018232,0.21402,-0.015726
4.8818,0.094488,0.0031636,0.24491,0.0050883
4.882,0.097301,0.0046496,0.26058,0.053467
4.8827,0.10009,0.0061203,0.25671,0.076279
4.8835,0.10283,0.0075102,0.26441,0.1018
4.8847,0.10568,0.008842,0.29028,0.12056
4.8861,0.1089,0.010221,0.3443,0.15767
4.8879,0.1125,0.011681,0.37339,0.19932
4.89,0.11621,0.013111,0.37933,0.20421
4.8923,0.12004,0.014473,0.41485,0.25337
4.895,0.12411,0.015789,0.42922,0.28961
4.8981,0.12811,0.01701,0.41524,0.32021
4.9015,0.13192,0.018092,0.40605,0.35606
4.9052,0.13563,0.019061,0.40234,0.37951
4.9092,0.13938,0.019862,0.42549,0.40843
4.9134,0.14337,0.020672,0.44394,0.43888
4.9179,0.1474,0.021452,0.45645,0.45857
4.9227,0.15165,0.022213,0.49518,0.48224
4.9276,0.15626,0.023017,0.53101,0.49867
4.9327,0.16111,0.023875,0.55609,0.51476
4.9379,0.16604,0.024876,0.55434,0.522
4.9433,0.17075,0.025913,0.52769,0.5336
4.9486,0.17511,0.026914,0.50519,0.53386
4.954,0.17921,0.028012,0.48037,0.53055
4.9594,0.18292,0.029184,0.44553,0.53395
4.9647,0.18622,0.030405,0.41411,0.52597
4.97,0.18916,0.031688,0.38913,0.52177
4.9751,0.19183,0.033069,0.3789,0.50803
4.9803,0.19436,0.0346,0.3717,0.512
4.9854,0.19668,0.036182,0.35736,0.51123
4.9905,0.19878,0.037791,0.34603,0.4945
4.9955,0.20066,0.039403,0.33254,0.48407
5.0003,0.20233,0.040986,0.32302,0.46795
5.0051,0.20381,0.042498,0.31175,0.45895
5.0096,0.2051,0.043902,0.30085,0.42783
5.0138,0.20624,0.045119,0.30515,0.41233
5.0181,0.2075,0.04623,0.33837,0.41967
5.0224,0.20907,0.047351,0.37217,0.40991
5.0265,0.21077,0.048405,0.38079,0.40771
5.0307,0.21247,0.049332,0.38349,0.41217
5.0351,0.21412,0.050086,0.39224,0.45684
5.0399,0.2159,0.050753,0.40923,0.47594
5.0447,0.21762,0.051442,0.39129,0.46199
5.0494,0.21902,0.052035,0.36206,0.44228
5.0538,0.22013,0.052551,0.34476,0.42435
5.0582,0.22107,0.053036,0.33963,0.41167
5.0622,0.22197,0.053549,0.34308,0.38007
5.066,0.22289,0.054138,0.35797,0.35058
5.0694,0.22398,0.05493,0.37775,0.32061
5.0727,0.22515,0.055912,0.39783,0.30574
5.0758,0.22654,0.057139,0.43394,0.29226
5.0787,0.22818,0.058602,0.46501,0.27012
5.0814,0.22999,0.060256,0.48298,0.2551
5.0845,0.23465,0.058454,1.418,-0.1042
5.0634,0.25168,0.06566,1.9887,-1.5179
5.0645,0.26079,0.072723,0.56085,1.0266
5.0781,0.25859,0.073751,-0.12179,1.4804
5.0908,0.25313,0.072952,-0.17811,0.98531
5.0981,0.24825,0.07318,-0.09134,0.44613
5.1015,0.24351,0.074162,-0.15385,0.21527
5.102,0.23803,0.075348,-0.20787,-0.16353
5.0988,0.23206,0.076552,-0.24042,-0.49438
5.0923,0.22601,0.077329,-0.19414,-0.78145
5.0847,0.2211,0.077519,-0.006726,-0.68923
5.079,0.21797,0.077672,0.07762,-0.49271
5.0744,0.21449,0.077398,0.016954,-0.44255
5.0705,0.21115,0.076547,0.084623,-0.34885
5.0677,0.20886,0.07562,0.21791,-0.24181
5.066,0.20815,0.074973,0.38147,-0.13011
5.0653,0.20896,0.07473,0.52372,-0.043297
5.0654,0.21111,0.074888,0.64671,0.039968
5.0664,0.21427,0.075354,0.73749,0.093815
5.0679,0.21819,0.076045,0.80438,0.17949
5.0691,0.22249,0.076553,0.8312,-0.094251
5.0663,0.22768,0.076728,1.0238,-0.46349
5.0608,0.23531,0.078091,1.2706,-0.61851
5.0565,0.24462,0.081246,1.3997,-0.14499
5.0589,0.25489,0.086043,1.4933,0.49308
5.0649,0.26543,0.091497,1.5188,0.62107
5.0715,0.27578,0.09706,1.5103,0.62488
5.0775,0.28554,0.10232,1.4632,0.52541
5.0822,0.2944,0.10701,1.3845,0.34593
5.0855,0.30224,0.11096,1.3043,0.2315
5.0873,0.30888,0.11404,1.1775,0.040469
5.0876,0.31419,0.11607,1.0824,-0.051806
5.087,0.31873,0.11734,1.0351,-0.12645
5.0858,0.32278,0.11819,0.99167,-0.19502
5.0814,0.32633,0.11943,0.9075,-0.94051
5.0694,0.32763,0.12109,0.57909,-1.3345
5.0608,0.32518,0.12023,0.19815,-0.42306
5.0584,0.32009,0.11732,0.050828,-0.14872
5.0584,0.31467,0.11395,0.08778,0.040205
5.0595,0.31032,0.11123,0.21677,0.077248
5.0603,0.30755,0.10997,0.35309,-0.0047498
5.0603,0.30547,0.10993,0.34793,-0.054572
5.0598,0.303,0.11056,0.29901,-0.12382
5.0583,0.30021,0.11183,0.29301,-0.25205
5.0554,0.29741,0.11392,0.31048,-0.41141
5.0508,0.29449,0.11674,0.27973,-0.56052
5.045,0.29094,0.11969,0.22504,-0.6791
5.0379,0.28693,0.1225,0.22455,-0.79921
5.0298,0.2831,0.12524,0.2789,-0.88148
5.0211,0.27978,0.12792,0.3476,-0.93359
5.012,0.27701,0.13044,0.41056,-0.95007
5.0029,0.27471,0.13276,0.46404,-0.9355
4.9941,0.27277,0.13485,0.50118,-0.90371
4.9856,0.27112,0.13674,0.54409,-0.85472
4.9777,0.26986,0.13853,0.58999,-0.80412
4.9702,0.26882,0.14025,0.6054,-0.76849
4.963,0.26785,0.14184,0.62183,-0.76406
4.9558,0.26705,0.14328,0.65069,-0.74146
4.9489,0.26656,0.1446,0.69349,-0.71806
4.9423,0.2664,0.14584,0.7247,-0.66125
4.9365,0.26636,0.14696,0.73028,-0.56637
4.9322,0.26644,0.14788,0.76017,-0.37575
4.93,0.26676,0.14871,0.78202,-0.15173
4.9297,0.26724,0.14948,0.80215,-0.010858
4.9305,0.26785,0.15023,0.81338,0.084749
4.9321,0.26848,0.1509,0.81559,0.13432
4.9338,0.26915,0.15148,0.82817,0.14381
4.9355,0.26987,0.15205,0.82722,0.098436
4.9366,0.27049,0.15259,0.81557,0.027824
4.937,0.27081,0.1531,0.768,-0.026537
4.9368,0.27054,0.1534,0.70993,-0.085186
4.9362,0.26975,0.15349,0.66725,-0.13525
4.935,0.2686,0.15345,0.63643,-0.19093
4.9333,0.2672,0.15332,0.6159,-0.22537
4.9314,0.26564,0.15308,0.60282,-0.24229
4.9293,0.26408,0.15272,0.61303,-0.24833
4.9271,0.26272,0.15228,0.63547,-0.26258
4.9248,0.26164,0.15176,0.66413,-0.27236
4.9226,0.26081,0.15117,0.6743,-0.25717
4.9205,0.26007,0.15036,0.67428,-0.23532
4.9187,0.25943,0.14923,0.6947,-0.21199
4.9172,0.25928,0.14789,0.75955,-0.15287
4.9165,0.25997,0.14656,0.83963,-0.060008
4.9168,0.26144,0.14526,0.8991,0.027928
4.9178,0.26354,0.14388,0.96023,0.10269
4.9196,0.26635,0.14249,1.0263,0.17205
4.9219,0.26984,0.1412,1.0738,0.21636
4.9246,0.27365,0.13996,1.0814,0.2258
4.9271,0.27749,0.1387,1.0719,0.20623
4.9294,0.28124,0.13742,1.0512,0.18196
4.9315,0.28478,0.13611,1.0188,0.1398
4.9329,0.28801,0.13477,0.9712,0.083134
4.934,0.29072,0.13336,0.9129,0.027758
4.9345,0.29294,0.13197,0.84942,-0.004838
4.9347,0.29447,0.13054,0.76358,-0.032808
4.9345,0.29519,0.12906,0.68035,-0.076454
4.934,0.29525,0.12761,0.61783,-0.11212
4.933,0.29485,0.12633,0.5712,-0.16074
4.9317,0.29409,0.12525,0.52988,-0.18169
4.9302,0.29294,0.12432,0.48643,-0.18013
4.9289,0.29148,0.12352,0.46098,-0.16628
4.9277,0.28989,0.12286,0.44889,-0.13212
4.9268,0.28826,0.12231,0.44178,-0.11259
4.9263,0.28649,0.12172,0.42193,-0.058863
4.9261,0.28467,0.12097,0.42444,-0.048157
4.9259,0.28296,0.12006,0.43864,-0.067688
4.9254,0.28156,0.11895,0.47355,-0.10036
4.9247,0.2807,0.11776,0.53472,-0.1066
4.9241,0.28048,0.11648,0.58828,-0.082027
4.9236,0.28094,0.11514,0.65836,-0.072692
4.9236,0.28215,0.11382,0.72416,-0.0039998
4.9243,0.28407,0.11264,0.77991,0.089733
4.926,0.2864,0.11162,0.79696,0.16571
4.9281,0.28884,0.11067,0.79825,0.18988
4.9301,0.29137,0.10976,0.80864,0.15859
4.9321,0.29409,0.10886,0.8272,0.17968
4.9342,0.29704,0.10803,0.84233,0.16088
4.936,0.30008,0.10725,0.83559,0.13371
4.9375,0.30299,0.10648,0.81265,0.11133
4.9387,0.30559,0.10567,0.76553,0.062623
4.9396,0.30778,0.10482,0.72061,0.045344
4.9401,0.30945,0.10405,0.65229,-0.012713
4.94,0.31038,0.10322,0.5699,-0.06666
4.9394,0.31062,0.10228,0.51292,-0.11625
4.9383,0.31059,0.10127,0.50015,-0.17045
4.9369,0.31059,0.10033,0.50458,-0.16859
4.9356,0.31064,0.099443,0.50108,-0.16017
4.9344,0.31073,0.098505,0.50468,-0.15724
4.9333,0.31109,0.097543,0.54859,-0.11442
4.9327,0.31195,0.096679,0.585,-0.072827
4.9325,0.31306,0.095838,0.59123,-0.0079994
4.933,0.31434,0.094966,0.62029,0.034037
4.9338,0.31599,0.094171,0.64372,0.068705
4.9349,0.31779,0.093411,0.65044,0.10686
4.9363,0.31964,0.092707,0.63772,0.11392
4.9377,0.32137,0.092013,0.62907,0.10865
4.9391,0.32308,0.091412,0.61864,0.096391
4.9401,0.32461,0.090851,0.58793,0.06536
4.9409,0.32587,0.090282,0.56234,0.04078
4.9415,0.32693,0.089799,0.53824,0.0097444
4.9417,0.32771,0.089382,0.49751,-0.02644
4.9416,0.32807,0.088951,0.45812,-0.044599
4.9412,0.32825,0.088536,0.46094,-0.082399
4.9407,0.32863,0.088283,0.48973,-0.10247
4.9397,0.32928,0.088261,0.50328,-0.14666
4.9384,0.32994,0.088267,0.50088,-0.17186
4.9368,0.33065,0.088298,0.51476,-0.18995
4.9352,0.33154,0.088394,0.5355,-0.1889
4.9337,0.33259,0.088554,0.54453,-0.17119
4.9324,0.33364,0.088685,0.53383,-0.14243
4.9315,0.33451,0.088686,0.52216,-0.093856
4.9311,0.33539,0.088625,0.53273,-0.0517
4.9311,0.33641,0.088555,0.55453,-0.011552
4.9314,0.33772,0.08856,0.57934,0.01065
4.9319,0.33912,0.088594,0.57552,0.029584
4.9325,0.34045,0.088619,0.56747,0.036657
4.9332,0.34167,0.088615,0.55933,0.044674
4.934,0.34289,0.088629,0.56504,0.050844
4.9349,0.34414,0.08869,0.56143,0.058409
4.9357,0.34526,0.088755,0.54561,0.044015
4.9364,0.34626,0.088836,0.53939,0.030653
4.9368,0.34721,0.088979,0.53679,-0.0068039
4.937,0.34814,0.089197,0.53418,-0.03045
4.9369,0.34899,0.089506,0.52208,-0.054549
4.9365,0.34963,0.089854,0.50044,-0.075959
4.936,0.35009,0.090216,0.48801,-0.097615
4.9352,0.35038,0.090602,0.46914,-0.11897
4.9343,0.35045,0.091003,0.45321,-0.12565
4.9333,0.35041,0.091448,0.44743,-0.13205
4.9324,0.35026,0.091909,0.43877,-0.12526
4.9313,0.35006,0.092377,0.44382,-0.14859
4.9302,0.34994,0.092922,0.45711,-0.13567
4.9292,0.3499,0.093539,0.46533,-0.12538
4.9284,0.34988,0.094194,0.46689,-0.092324
4.9279,0.34977,0.094836,0.45607,-0.08008
4.9275,0.34955,0.095484,0.45141,-0.073043
4.9273,0.34921,0.096177,0.43616,-0.020739
4.9275,0.34849,0.096807,0.388,-0.011792
4.9278,0.34738,0.097313,0.36974,0.006065
4.9281,0.34622,0.097829,0.37925,-0.017493
4.9284,0.34528,0.098447,0.41352,-0.0033333
4.9287,0.34452,0.09917,0.42302,-0.0034883
4.929,0.34377,0.099897,0.42427,-0.0017631
4.9294,0.34315,0.10066,0.45972,0.0020211
4.9297,0.34278,0.10154,0.47125,7.7038e-05
4.9301,0.34232,0.10243,0.46347,0.0053505
4.9304,0.34162,0.10331,0.42752,-0.01245
4.9306,0.3406,0.10408,0.41563,-0.017744
4.9307,0.33959,0.10481,0.43558,-0.053097
4.9304,0.33872,0.10559,0.44322,-0.073379
4.9299,0.33784,0.10635,0.44804,-0.096627
4.9293,0.33703,0.10712,0.46458,-0.10366
4.9286,0.33639,0.10791,0.492,-0.10739
4.9278,0.33593,0.10878,0.50483,-0.11502
4.9271,0.33537,0.10971,0.48405,-0.098898
4.9266,0.33452,0.11056,0.4628,-0.081767
4.9262,0.33349,0.11135,0.45668,-0.060191
4.9261,0.33239,0.11213,0.45861,-0.044997
4.9262,0.33129,0.11294,0.45746,-0.022533
4.9264,0.33008,0.11377,0.45448,-0.013619
4.9267,0.32886,0.1146,0.46454,-0.018565
4.9268,0.32768,0.11548,0.467,-0.035194
4.9268,0.32641,0.11635,0.46589,-0.039564
4.9267,0.32511,0.11727,0.46474,-0.054198
4.9263,0.32368,0.11817,0.4563,-0.080438
4.9259,0.32217,0.11904,0.45729,-0.07924
4.9255,0.32062,0.11994,0.4579,-0.074793
4.9253,0.31901,0.12085,0.46138,-0.059738
4.9251,0.31745,0.1218,0.47181,-0.057907
4.925,0.31588,0.12278,0.47234,-0.044429
4.925,0.31425,0.12379,0.47516,-0.026387
4.9254,0.31265,0.12485,0.48619,0.0065985
4.9259,0.31109,0.12589,0.50578,0.033546
4.9269,0.30985,0.12699,0.54973,0.069411
4.9281,0.30888,0.12821,0.57318,0.090728
4.9295,0.30804,0.12941,0.59657,0.10562
4.9311,0.30749,0.13058,0.63633,0.1176
4.9325,0.30723,0.13178,0.66757,0.08897
4.9338,0.30713,0.13302,0.67467,0.060426
4.9345,0.30681,0.13416,0.64106,0.0040869
4.9348,0.3061,0.13504,0.61664,-0.035176
4.9347,0.30521,0.13575,0.60766,-0.074649
4.9342,0.30416,0.13639,0.59445,-0.10699
4.9335,0.30299,0.13693,0.58851,-0.1196
4.9327,0.30174,0.1374,0.58444,-0.12811
4.9318,0.30037,0.13783,0.5709,-0.12919
4.9311,0.2988,0.13817,0.54805,-0.11421
4.9305,0.2971,0.13841,0.55756,-0.084874
4.9302,0.29577,0.1387,0.62034,-0.069126
4.93,0.29506,0.13923,0.67468,-0.05439
4.9299,0.29475,0.13993,0.71149,-0.041384
4.9301,0.29471,0.14073,0.73018,-0.020219
4.9305,0.29485,0.14153,0.76805,0.0098534
4.9312,0.29535,0.14243,0.79885,0.039009
4.9321,0.29588,0.1434,0.78405,0.065103
4.9335,0.29613,0.14431,0.75157,0.097118
4.935,0.29598,0.14506,0.7212,0.11228
4.9366,0.29571,0.14567,0.73758,0.11466
4.9383,0.29567,0.14637,0.75457,0.12492
4.9399,0.29558,0.1471,0.74688,0.10856
4.9414,0.29537,0.14781,0.73098,0.097579
4.9426,0.29486,0.14835,0.70703,0.063399
4.9437,0.29425,0.14877,0.70588,0.063201
4.9447,0.29356,0.14914,0.69083,0.049855
4.9456,0.29265,0.14943,0.67802,0.03327
4.9463,0.29179,0.14969,0.68856,0.016515
4.9468,0.29091,0.14992,0.67557,0.004178
4.9475,0.28989,0.15011,0.66338,0.028624
4.9482,0.28869,0.15024,0.6452,0.026953
4.9489,0.28743,0.15032,0.65662,0.027972
4.9497,0.28642,0.15045,0.68367,0.037244
4.9506,0.28555,0.15062,0.68844,0.044428
4.9515,0.28479,0.15079,0.71033,0.054174
4.9525,0.2843,0.15098,0.74105,0.057631
4.9536,0.28413,0.15122,0.77069,0.068821
4.9547,0.28418,0.15147,0.78692,0.072358
4.956,0.28432,0.15169,0.79371,0.08655
4.9574,0.28449,0.15183,0.79087,0.11132
4.9591,0.28462,0.15189,0.78867,0.13301
4.9609,0.28471,0.15187,0.77858,0.14116
4.9627,0.28472,0.15178,0.77504,0.12753
4.9645,0.28465,0.15165,0.75322,0.12687
4.966,0.28418,0.15148,0.69732,0.082859
4.9671,0.2832,0.15115,0.65529,0.041419
4.9676,0.28194,0.15069,0.63714,-0.0059644
4.968,0.28072,0.15017,0.656,-0.025062
4.9682,0.2798,0.14972,0.6878,-0.022563
4.9684,0.27918,0.14933,0.71003,-0.017523
4.9687,0.27888,0.14889,0.75472,0.030884
4.9695,0.27908,0.14853,0.79545,0.039126
4.9704,0.27964,0.14825,0.82221,0.054292
4.9714,0.28027,0.14802,0.80461,0.057768
4.9724,0.28064,0.14762,0.77169,0.056016
4.9733,0.28078,0.14705,0.76012,0.047064
4.9743,0.28094,0.14642,0.76072,0.055365
4.9751,0.2811,0.14575,0.7588,0.042953
4.976,0.28131,0.14503,0.7579,0.059191
4.977,0.28161,0.14422,0.77415,0.068067
4.9783,0.28219,0.14348,0.79824,0.089621
4.9796,0.28297,0.1428,0.80583,0.095277
4.981,0.2838,0.14214,0.80375,0.089298
4.9823,0.28463,0.14147,0.79936,0.091779
4.9836,0.28544,0.14078,0.7931,0.087971
4.9848,0.28617,0.14011,0.77173,0.066323
4.9857,0.28667,0.1394,0.74337,0.032597
4.9863,0.28695,0.13863,0.72345,0.0075224
4.9867,0.2871,0.13785,0.70168,-0.0075145
4.9868,0.28701,0.13702,0.67491,-0.035192
4.9869,0.28679,0.13613,0.66244,-0.036169
4.9868,0.28654,0.13519,0.66068,-0.042936
4.9869,0.28639,0.13424,0.66767,-0.025403
4.9871,0.28634,0.13332,0.67369,-0.013172
4.9874,0.28643,0.13238,0.68845,-0.0012087
4.9878,0.28681,0.13146,0.72051,0.0041714
4.9882,0.2876,0.13063,0.7552,0.0038661
4.9886,0.2887,0.12985,0.77479,0.00027839
4.989,0.29,0.12904,0.78735,0.00022066
4.9894,0.29146,0.12819,0.79793,0.00056223
4.9898,0.29305,0.12733,0.7998,-0.0010436
4.9901,0.29461,0.12645,0.78091,-0.0007933
4.9904,0.29592,0.12546,0.74638,-0.01811
4.9906,0.297,0.12439,0.72469,-0.024463
4.9907,0.298,0.12333,0.71271,-0.03561
4.9905,0.29886,0.1223,0.6861,-0.070923
4.99,0.29954,0.12129,0.66872,-0.10619
4.9891,0.30015,0.1203,0.65837,-0.14527
4.9879,0.30075,0.11934,0.6531,-0.15115
4.9867,0.30132,0.11841,0.64329,-0.16137
4.9854,0.30185,0.11748,0.6338,-0.18015
4.984,0.30249,0.11659,0.65311,-0.17118
4.9826,0.30328,0.1158,0.64568,-0.16755
4.9814,0.30382,0.11501,0.60316,-0.15096
4.9802,0.30406,0.11413,0.57664,-0.1478
4.9791,0.30415,0.11323,0.56039,-0.14255
4.9781,0.30415,0.11237,0.55103,-0.11288
4.9773,0.30392,0.11153,0.49859,-0.11447
4.9765,0.30334,0.11062,0.48633,-0.11612
4.9757,0.30305,0.10978,0.53562,-0.10239
4.975,0.30329,0.10918,0.577,-0.10463
4.9743,0.30385,0.10879,0.58836,-0.0968
4.9736,0.30434,0.10849,0.56065,-0.12482
4.9727,0.30463,0.10815,0.55028,-0.11933
4.9719,0.30485,0.10784,0.53683,-0.10926
4.9711,0.30478,0.10758,0.48594,-0.10577
4.9704,0.30413,0.10722,0.42334,-0.10487
4.9696,0.30297,0.10671,0.38325,-0.11859
4.9687,0.30169,0.1061,0.38745,-0.12125
4.9679,0.30067,0.10557,0.4293,-0.10646
4.9672,0.30002,0.10518,0.44702,-0.088249
4.9667,0.29957,0.10474,0.47506,-0.096632
4.966,0.29951,0.10439,0.51402,-0.087766
4.9656,0.29983,0.10414,0.54552,-0.062636
4.9653,0.30032,0.104,0.54154,-0.057715
4.9651,0.30063,0.10377,0.5077,-0.053988
4.9648,0.30064,0.10338,0.48972,-0.062892
4.9644,0.30057,0.103,0.47925,-0.067564
4.964,0.30037,0.10257,0.4629,-0.067702
4.9636,0.30007,0.10208,0.45348,-0.075271
4.9632,0.29979,0.10154,0.46496,-0.077677
4.9626,0.29977,0.10104,0.503,-0.078807
4.9622,0.30021,0.1007,0.5405,-0.079107
4.9617,0.30088,0.10046,0.54637,-0.072335
4.9613,0.30157,0.10021,0.54997,-0.061845
4.961,0.30239,0.099976,0.5628,-0.045047
4.9609,0.30336,0.099759,0.58317,-0.039969
4.9607,0.3046,0.099681,0.60181,-0.044928
4.9606,0.30589,0.099696,0.60257,-0.046551
4.9604,0.30726,0.09977,0.61624,-0.046931
4.9601,0.30874,0.099887,0.62819,-0.063592
4.9598,0.31037,0.10006,0.63995,-0.066951
4.9594,0.31204,0.10027,0.63688,-0.068957
4.9591,0.31364,0.10047,0.63121,-0.057403
4.9588,0.31518,0.10067,0.62445,-0.06442
4.9586,0.31657,0.10088,0.6002,-0.046136
4.9586,0.31768,0.10108,0.5601,-0.045333
4.9582,0.3182,0.10115,0.50086,-0.077032
4.9577,0.31835,0.10116,0.48505,-0.092701
4.9571,0.3184,0.10118,0.47223,-0.093864
4.9564,0.31828,0.10117,0.45523,-0.10133
4.9555,0.31808,0.10115,0.45598,-0.11469
4.9547,0.31793,0.10112,0.47105,-0.11073
4.954,0.3181,0.10115,0.5089,-0.081232
4.9537,0.31852,0.10128,0.5206,-0.04486
4.9536,0.31898,0.10142,0.5256,-0.029705
4.9538,0.31959,0.10163,0.5494,-0.0021024
4.9543,0.32035,0.10191,0.55538,0.029864
4.955,0.32112,0.10222,0.55525,0.044227
4.9557,0.32179,0.10257,0.5411,0.051736
4.9566,0.32236,0.10293,0.54329,0.050961
4.9574,0.32297,0.10333,0.54718,0.049772
4.9582,0.32355,0.10376,0.54475,0.052189
4.9589,0.32409,0.10418,0.54736,0.036817
4.9597,0.3247,0.10461,0.56098,0.052623
4.9605,0.32546,0.10509,0.58107,0.04586
4.9613,0.32631,0.10565,0.58248,0.041903
4.962,0.32705,0.10623,0.56924,0.035099
4.9626,0.32755,0.10675,0.54265,0.020325
4.9631,0.32783,0.10719,0.53725,0.010006
4.9634,0.32816,0.10762,0.55256,-0.011912
4.9636,0.3286,0.10811,0.56283,-0.016674
4.9638,0.32908,0.10864,0.56807,-0.022484
4.9639,0.32955,0.10918,0.56861,-0.02552
4.964,0.33006,0.10973,0.58551,-0.022543
4.9642,0.33066,0.11035,0.58745,-0.011297
4.9644,0.3311,0.11098,0.56542,-0.0045115
4.9648,0.3313,0.11157,0.55308,6.5822e-05
4.9652,0.33138,0.11216,0.54554,0.018622
4.9658,0.3313,0.11276,0.52984,0.015901
4.9663,0.331,0.11335,0.51119,0.019034
4.9668,0.33051,0.11392,0.5048,0.0065918
4.9673,0.33002,0.11452,0.51469,0.014014
4.9679,0.32952,0.11522,0.50945,0.024685
4.9685,0.32889,0.11593,0.50412,0.027378
4.9693,0.32832,0.11661,0.53215,0.061393
4.9703,0.32802,0.11742,0.5613,0.070208
4.9715,0.32789,0.11835,0.57499,0.084307
4.9727,0.32777,0.11933,0.57585,0.079842
4.9739,0.32759,0.12029,0.57845,0.077382
4.9751,0.32739,0.12125,0.57875,0.087327
4.9763,0.3269,0.12227,0.52393,0.054259
4.9771,0.32561,0.12303,0.44321,0.029559
4.9777,0.32365,0.12351,0.40355,0.020029
4.9782,0.32148,0.12393,0.40298,-0.00032137
4.9786,0.31933,0.1244,0.40995,-0.01238
4.9787,0.3172,0.12492,0.41115,-0.04941
4.9786,0.3151,0.12543,0.43105,-0.055287
4.9785,0.31328,0.12604,0.46859,-0.044436
4.9785,0.31178,0.12681,0.50226,-0.037361
4.9786,0.31048,0.12773,0.5172,-0.031317
4.9786,0.3092,0.12869,0.51934,-0.030511
4.9788,0.30791,0.12963,0.52717,-0.023219
4.979,0.30678,0.13055,0.56729,-0.0080177
4.9794,0.30608,0.13159,0.61568,0.0087261
4.98,0.30573,0.13275,0.64988,0.012798
4.9806,0.30553,0.13398,0.65364,0.020862
4.9813,0.30517,0.13512,0.63471,0.031651
4.982,0.30456,0.13608,0.62133,0.040242
4.9828,0.30382,0.13698,0.61306,0.02901
4.9835,0.3029,0.13779,0.59659,0.016911
4.9839,0.30179,0.1385,0.58264,-0.0084707
4.9842,0.30053,0.1391,0.5774,-0.033199
4.9842,0.29926,0.13968,0.58736,-0.057254
4.9839,0.29809,0.14028,0.59895,-0.090154
4.9833,0.29699,0.14086,0.61258,-0.10978
4.9823,0.29608,0.14144,0.64534,-0.15858
