17.659,0.0093781,0.0008545,-0.18819,0.60763
17.665,0.0065198,-0.0002843,-0.28953,0.52577
17.67,0.0043891,-0.0013296,-0.17807,0.41496
17.673,0.0028029,-0.0018206,-0.19355,0.3965
17.678,0.0014952,-0.002299,-0.13652,0.63237
17.686,0.00062053,-0.0024454,-0.15509,0.86662
17.695,-0.00069131,-0.0028602,-0.18301,0.92585
17.705,-0.0015926,-0.0031925,-0.079275,0.98383
17.714,-0.001221,-0.0030239,0.024231,0.98286
17.724,-0.00011597,-0.0025388,0.081796,0.94001
17.733,0.0011354,-0.0019227,0.075777,0.87875
17.742,0.001927,-0.0017693,0.054107,0.78252
17.749,0.0032821,-0.0013459,0.15095,0.69698
17.755,0.0045802,-0.00047686,0.04066,0.59345
17.761,0.0044126,-0.00041718,-0.038343,0.53626
17.766,0.0044398,-0.0007607,0.027616,0.48974
17.771,0.0052079,-0.00068756,0.10816,0.5422
17.777,0.0069809,-0.00016666,0.22216,0.59568
17.783,0.0090978,0.00057758,0.16663,0.58688
17.789,0.0096465,0.00090902,-0.04117,0.61043
17.795,0.0079803,0.00067695,-0.24815,0.54723
17.8,0.0050312,-0.00025119,-0.27426,0.63425
17.808,0.0036691,-0.0010888,-0.013675,0.79581
17.816,0.0044113,-0.00079055,0.05173,0.87285
17.825,0.0043445,-0.00066062,-0.067591,0.84798
17.833,0.0039421,-0.00083059,-0.013804,0.80314
17.84,0.0042406,-0.00069871,0.018729,0.6797
17.847,0.0041121,-0.00064382,-0.056137,0.64867
17.853,0.0040207,-0.00094878,0.056152,0.67606
17.86,0.0058316,-0.00055578,0.22774,0.68924
17.867,0.0074384,0.00026448,0.048626,0.71689
17.875,0.0070029,0.00023766,-0.091906,0.69137
17.881,0.0056954,-0.00014841,-0.15549,0.58583
17.887,0.0048031,-0.00070235,-0.00056989,0.53858
17.892,0.0056576,-0.00035171,0.06992,0.61299
17.899,0.005337,-6.047e-05,-0.13476,0.71301
17.906,0.0037001,-0.00058405,-0.16699,0.70709
17.913,0.0028287,-0.0011421,-0.01955,0.78833
17.922,0.0038853,-0.00092077,0.14877,0.80856
17.929,0.0049262,-2.661e-06,-0.0010567,0.72394
17.936,0.0039922,-0.00012097,-0.13192,0.65312
17.943,0.0035068,-0.0007695,0.06918,0.66812
17.949,0.0056112,-0.00025049,0.29742,0.63008
17.956,0.0081456,0.0010186,0.15708,0.60076
17.961,0.0076898,0.0012321,-0.18373,0.55767
17.967,0.0052335,0.00019883,-0.18229,0.58026
17.973,0.0051641,-0.00028407,0.16838,0.58615
17.979,0.0072956,0.00070284,0.1781,0.58138
17.985,0.0076126,0.0011625,-0.076969,0.59927
17.991,0.006211,0.00055229,-0.12661,0.56903
17.996,0.0052822,0.00018852,-0.052397,0.6252
18.003,0.004897,0.00021853,-0.03507,0.80981
18.012,0.0046306,-3.3725e-05,-0.00075264,0.91438
18.022,0.0048491,-9.9721e-06,0.050852,0.92403
18.03,0.0054534,0.00039408,0.057261,0.81154
18.038,0.0053795,0.00065918,-0.07788,0.70813
18.045,0.0038207,0.00025828,-0.15455,0.71164
18.052,0.0033163,-0.00022407,0.071428,0.71081
18.059,0.0046756,0.00023394,0.14342,0.70708
18.066,0.0055094,0.0007076,0.028364,0.65269
18.072,0.0051283,0.0007789,-0.064398,0.63369
18.079,0.0043291,0.00063241,-0.059524,0.58056
18.084,0.0036702,0.00038778,-0.039908,0.52212
18.09,0.0037109,0.00031738,0.057559,0.62385
18.097,0.0042447,0.00059987,0.04341,0.6898
18.103,0.0045246,0.00055682,0.071919,0.68102
18.11,0.005869,0.00056453,0.20856,0.66154
18.117,0.0081462,0.0014817,0.22702,0.60312
18.123,0.0087145,0.0023941,-0.099823,0.60759
18.129,0.0057571,0.0015208,-0.34358,0.61818
18.135,0.0030905,9.4738e-05,-0.094073,0.61259
18.141,0.0039975,0.00016615,0.21695,0.62726
18.148,0.0058123,0.0011481,0.11226,0.71197
18.155,0.0056242,0.0013764,-0.098986,0.76275
18.163,0.0041388,0.00065908,-0.090434,0.71626
18.169,0.004141,0.00054595,0.084983,0.65875
18.176,0.0043095,0.00099596,-0.052257,0.6532
18.182,0.0034343,0.00064861,-0.047252,0.62156
18.188,0.0033709,0.00049196,0.039529,0.59008
18.195,0.0037306,0.00065594,0.04987,0.75439
18.203,0.0043703,0.00069767,0.10666,0.79127
18.211,0.0053139,0.0009384,0.084979,0.67929
18.217,0.0053115,0.0012482,-0.058885,0.5708
18.223,0.0039848,0.0011148,-0.13831,0.5994
18.23,0.0026918,0.0005851,-0.08816,0.75041
18.237,0.0016701,0.00026731,-0.10533,0.7382
18.244,0.00071265,-3.6396e-05,-0.074057,0.67231
18.251,0.00049447,-2.828e-05,0.026019,0.64932
18.257,0.0010207,0.00027064,0.070977,0.65479
18.264,0.001246,0.00069082,-0.036823,0.67802
18.27,0.00027675,0.00040596,-0.13009,0.58787
18.276,-0.00048065,-0.00010104,0.01525,0.57945
18.282,0.00041593,0.00054504,0.10922,0.65006
18.289,0.00026625,0.00093547,-0.11012,0.67816
18.296,-0.0010343,0.00030199,-0.0627,0.76606
18.304,-0.00064055,0.00016731,0.12359,0.80897
18.312,0.0011817,0.00077088,0.22622,0.77212
18.319,0.0027696,0.0016684,0.11264,0.73978
18.327,0.0025799,0.0015673,-0.072726,0.7894
18.335,0.0011165,0.0010825,-0.1435,0.69876
18.341,4.9715e-05,0.00066628,-0.01736,0.65072
18.348,0.00010004,0.00072381,0.018377,0.70685
18.355,0.00011886,0.00072383,0.024563,0.60953
18.36,0.00031984,0.00077033,0.024179,0.39027
18.364,-0.0002596,0.00091909,-0.13175,0.38479
18.368,-0.0026432,0.00051247,-0.28871,0.54288
18.374,-0.0050478,-0.00059147,-0.12794,0.63563
18.38,-0.0044437,-0.00077646,0.18328,0.52201
18.385,-0.0022746,0.00025451,0.18319,0.49652
18.391,-0.001614,0.00099031,-0.034326,0.59973
18.397,-0.0025837,0.00055369,-0.085312,0.67945
18.405,-0.0025692,5.0505e-05,0.13037,0.83694
18.413,0.00021886,0.00067027,0.40749,0.8303
18.421,0.0037093,0.0023332,0.22043,0.80687
18.429,0.0031867,0.0025352,-0.16894,0.678
18.435,0.0013234,0.0014087,-0.091117,0.63654
18.442,0.00060054,0.0011021,-0.031262,0.59767
18.447,0.00017794,0.0011168,-0.0067494,0.50847
18.452,-0.00011784,0.0012301,-0.039519,0.45528
18.456,-0.00079251,0.00068757,-0.046525,0.43356
18.461,-0.00053098,0.00024146,0.12081,0.38981
18.464,0.00048451,0.0010913,0.023363,0.29262
18.466,-0.0013425,0.0012626,-0.32034,0.079977
18.465,-0.0049657,-1.6167e-05,-0.31759,-0.24352
18.461,-0.0070721,-0.0010519,-0.10302,-0.62791
18.452,-0.0062092,-0.0010991,0.22533,-1.177
18.437,-0.0033302,-0.00014841,0.26467,-1.8356
18.415,-0.0013456,0.00062276,0.15465,-2.5787
18.385,-0.00011672,0.0010721,0.10348,-3.4296
18.346,0.00024432,0.0011426,0.031829,-4.2497
18.3,0.00061446,0.0011187,0.10453,-5.0136
18.246,0.0019701,0.0012564,0.19619,-5.6937
18.189,0.0037596,0.0016506,0.19274,-5.6794
18.134,0.0044703,0.0024563,-0.00037778,-5.4625
18.08,0.0029342,0.0027227,-0.18344,-5.281
18.027,0.00070491,0.0017575,-0.15757,-5.5057
17.97,-0.0002468,0.00089964,0.019247,-5.9334
17.909,0.00057873,0.0012845,0.14717,-6.1202
17.85,0.0010429,0.0024681,-0.046827,-5.6235
17.798,-0.0013072,0.0028422,-0.30416,-4.9171
17.749,-0.0049762,0.0016904,-0.32507,-5.0731
17.695,-0.0071444,-2.3518e-05,-0.024832,-5.7828
17.635,-0.0054375,0.0004716,0.26856,-6.1167
17.573,-0.0043854,0.0021279,-0.075348,-6.1894
17.514,-0.0072073,0.0018548,-0.36406,-5.6431
17.461,-0.011182,0.00056837,-0.35971,-4.9641
17.414,-0.013983,-0.00053664,-0.17575,-4.5119
17.371,-0.01494,-0.00065071,-0.063235,-4.0132
17.334,-0.015604,-0.00086476,-0.091044,-3.5367
17.299,-0.0159,-0.0012276,-0.0089341,-3.4319
17.265,-0.01578,-0.00097088,-0.02815,-3.4639
17.23,-0.016211,-0.0010714,-0.064317,-3.458
17.195,-0.016813,-0.00092396,-0.13007,-3.6426
17.157,-0.018604,-0.0011738,-0.24255,-4.0242
17.115,-0.020256,-0.0021454,-0.090806,-4.2789
17.071,-0.01959,-0.0024093,0.11343,-4.4675
17.024,-0.018167,-0.0018645,0.049592,-4.9252
16.973,-0.018368,-0.0015548,-0.13034,-5.2164
16.922,-0.019556,-0.0020944,-0.13585,-5.1524
16.868,-0.020241,-0.0022119,-0.10963,-5.64
16.809,-0.021302,-0.0022939,-0.17699,-5.9729
16.75,-0.022427,-0.0030885,-0.11541,-5.6335
16.696,-0.022875,-0.0033035,-0.10027,-5.4925
16.639,-0.023278,-0.003402,-0.08115,-5.8246
16.582,-0.023733,-0.0032696,-0.1584,-5.4163
16.531,-0.026117,-0.003384,-0.40818,-4.8331
16.484,-0.02963,-0.0047095,-0.3707,-4.6422
16.437,-0.031056,-0.0056693,-0.090696,-4.6943
16.39,-0.030183,-0.005426,0.026531,-4.7672
16.342,-0.029807,-0.0049279,-0.15562,-4.8877
16.292,-0.031668,-0.0048703,-0.37828,-4.9078
16.245,-0.035214,-0.0060031,-0.42499,-4.5877
16.199,-0.036984,-0.0074451,-0.12475,-4.7274
16.15,-0.036113,-0.007439,-0.022199,-5.007
16.1,-0.035789,-0.007264,-0.12317,-4.9163
16.051,-0.035852,-0.0075462,-0.13408,-4.9388
16.001,-0.036189,-0.0080256,-0.18737,-4.9076
15.953,-0.036856,-0.0085199,-0.20176,-4.7653
15.906,-0.037688,-0.0086701,-0.24831,-4.6738
15.86,-0.039191,-0.0091572,-0.32452,-4.4853
15.816,-0.040694,-0.010212,-0.26235,-4.2549
15.774,-0.041236,-0.010579,-0.19871,-4.3144
15.73,-0.042454,-0.010411,-0.40661,-4.422
15.685,-0.045404,-0.011315,-0.46616,-4.5598
15.639,-0.047164,-0.01238,-0.2505,-4.6315
15.594,-0.047591,-0.012873,-0.25913,-4.3878
15.55,-0.048311,-0.013607,-0.26993,-4.2815
15.507,-0.048119,-0.013956,-0.13877,-4.4995
15.461,-0.047528,-0.013901,-0.19943,-4.5654
15.417,-0.047954,-0.014568,-0.29861,-4.2247
15.377,-0.048578,-0.015267,-0.29203,-3.8445
15.339,-0.049341,-0.015393,-0.34993,-3.6927
15.301,-0.050918,-0.015716,-0.44022,-4.0634
15.257,-0.053167,-0.016949,-0.45894,-4.631
15.21,-0.054167,-0.01858,-0.23809,-4.7121
15.164,-0.052182,-0.018829,-0.0016568,-4.4864
15.119,-0.049772,-0.018094,-0.12759,-4.4883
15.074,-0.049544,-0.018043,-0.37744,-4.5085
15.03,-0.051705,-0.019238,-0.54518,-4.1913
14.989,-0.053506,-0.020729,-0.39267,-4.0813
14.949,-0.05337,-0.020914,-0.26572,-4.0078
14.909,-0.053985,-0.021153,-0.47755,-3.8195
14.871,-0.05589,-0.022425,-0.52402,-3.8184
14.834,-0.057347,-0.023168,-0.45372,-3.7182
14.796,-0.058253,-0.023481,-0.43483,-3.7342
14.759,-0.059724,-0.024227,-0.56021,-3.8328
14.72,-0.0619,-0.025582,-0.57542,-3.9263
14.679,-0.063072,-0.026578,-0.42473,-4.2796
14.635,-0.063256,-0.026958,-0.43503,-4.4651
14.591,-0.063968,-0.027395,-0.49553,-4.2013
14.55,-0.065508,-0.027913,-0.61689,-4.1753
14.507,-0.067552,-0.029396,-0.58833,-4.4617
14.462,-0.067672,-0.030796,-0.29539,-4.4539
14.418,-0.065888,-0.030386,-0.30803,-4.3841
14.374,-0.066167,-0.030208,-0.6311,-4.4438
14.33,-0.068722,-0.031759,-0.69959,-4.3591
14.287,-0.070213,-0.03327,-0.51337,-4.1215
14.248,-0.070137,-0.033547,-0.47708,-3.7966
14.21,-0.071045,-0.033597,-0.68308,-3.6757
14.173,-0.073929,-0.03464,-0.82303,-3.8375
14.134,-0.077103,-0.036401,-0.77189,-3.9366
14.094,-0.078635,-0.037701,-0.58745,-4.102
14.052,-0.078802,-0.038014,-0.55915,-4.1211
14.012,-0.079908,-0.038437,-0.72785,-3.8964
13.974,-0.082046,-0.039732,-0.75816,-3.8459
13.935,-0.083379,-0.041096,-0.62887,-3.9435
13.895,-0.083165,-0.041783,-0.49033,-4.0276
13.855,-0.08252,-0.041731,-0.57906,-4.0053
13.815,-0.083555,-0.042222,-0.81448,-3.9368
13.776,-0.08607,-0.044072,-0.78693,-3.8523
13.739,-0.086619,-0.045058,-0.57479,-3.6698
13.704,-0.086272,-0.044829,-0.67824,-3.3577
13.67,-0.088566,-0.045765,-0.95713,-3.462
13.635,-0.09123,-0.047955,-0.7743,-3.5372
13.6,-0.090633,-0.049065,-0.48076,-3.3006
13.568,-0.089125,-0.048732,-0.61022,-3.0727
13.538,-0.090108,-0.049015,-0.88673,-3.0031
13.508,-0.092531,-0.050623,-0.88549,-3.1177
13.476,-0.093992,-0.051846,-0.80915,-3.2512
13.443,-0.094992,-0.05283,-0.81872,-3.2821
13.41,-0.096342,-0.053966,-0.8657,-3.4051
13.375,-0.097469,-0.055032,-0.8124,-3.5862
13.34,-0.097923,-0.055836,-0.76841,-3.2957
13.308,-0.098564,-0.056641,-0.8672,-3.0832
13.278,-0.099946,-0.057739,-0.90892,-3.1702
13.245,-0.10111,-0.058854,-0.84561,-3.2813
13.212,-0.10157,-0.059665,-0.82861,-3.1822
13.182,-0.10207,-0.060494,-0.86908,-3.0196
13.151,-0.1031,-0.061492,-0.93008,-3.0395
13.12,-0.10433,-0.062598,-0.92399,-3.1908
13.088,-0.10486,-0.063439,-0.84164,-3.1467
13.057,-0.10519,-0.063988,-0.90322,-3.0251
13.028,-0.10612,-0.064863,-0.94494,-2.9141
12.999,-0.1069,-0.065747,-0.88933,-2.8127
12.972,-0.10709,-0.066198,-0.88286,-2.6684
12.946,-0.1077,-0.06673,-0.97313,-2.4943
12.921,-0.10926,-0.06779,-1.053,-2.5786
12.894,-0.11099,-0.06919,-1.0282,-2.73
12.867,-0.11131,-0.070384,-0.82414,-2.7362
12.84,-0.1097,-0.070697,-0.69143,-2.618
12.814,-0.10839,-0.070277,-0.91025,-2.4813
12.79,-0.10987,-0.071109,-1.1442,-2.3755
12.766,-0.11211,-0.072921,-1.0839,-2.5778
12.74,-0.11267,-0.07394,-0.93906,-2.6368
12.713,-0.11312,-0.074354,-1.0561,-2.6761
12.686,-0.11446,-0.075387,-1.0863,-2.7306
12.659,-0.11579,-0.076104,-1.1123,-2.7
12.633,-0.11779,-0.076624,-1.2253,-2.5572
12.608,-0.12077,-0.077601,-1.2874,-2.4535
12.583,-0.12353,-0.07889,-1.2146,-2.4784
12.559,-0.12502,-0.079893,-1.0806,-2.4679
12.534,-0.1252,-0.080322,-0.97925,-2.4556
12.51,-0.12538,-0.080261,-1.1195,-2.427
12.485,-0.1275,-0.08121,-1.2727,-2.4977
12.461,-0.12964,-0.082576,-1.1669,-2.4533
12.437,-0.13017,-0.083172,-1.0435,-2.3038
12.415,-0.13099,-0.083406,-1.2183,-2.1912
12.393,-0.13356,-0.084766,-1.3455,-2.2044
12.37,-0.13596,-0.086902,-1.2216,-2.4544
12.343,-0.13642,-0.088428,-1.0468,-2.8037
12.314,-0.13567,-0.088904,-1.0331,-3.018
12.283,-0.13593,-0.089178,-1.2237,-3.2328
12.25,-0.13794,-0.090192,-1.3473,-3.3611
12.216,-0.14015,-0.091542,-1.3042,-3.4196
12.182,-0.14182,-0.092259,-1.3023,-3.3739
12.148,-0.14422,-0.09282,-1.432,-3.4068
12.114,-0.14787,-0.093933,-1.5378,-3.4591
12.08,-0.15129,-0.095504,-1.3894,-3.4613
12.045,-0.15248,-0.096432,-1.172,-3.4633
12.011,-0.15211,-0.09663,-1.1275,-3.5082
11.976,-0.15249,-0.096974,-1.2751,-3.4887
11.941,-0.15406,-0.097867,-1.342,-3.4083
11.908,-0.15557,-0.099052,-1.2957,-3.3322
11.874,-0.1564,-0.10019,-1.2483,-3.3803
11.84,-0.15701,-0.1012,-1.2649,-3.5262
11.804,-0.15764,-0.10224,-1.2557,-3.6417
11.767,-0.15807,-0.10342,-1.2556,-3.7208
11.73,-0.15839,-0.10456,-1.2548,-3.8139
11.691,-0.15879,-0.10553,-1.2813,-4.0364
11.65,-0.15921,-0.10642,-1.2792,-4.1924
11.607,-0.15958,-0.10729,-1.2783,-4.2795
11.564,-0.16016,-0.10802,-1.3491,-4.306
11.522,-0.16153,-0.10901,-1.4095,-4.223
11.48,-0.16294,-0.11015,-1.3731,-4.0906
11.44,-0.16362,-0.11113,-1.3177,-4.2304
11.396,-0.1641,-0.11184,-1.346,-4.4234
11.352,-0.16502,-0.11269,-1.37,-4.3888
11.31,-0.16563,-0.11328,-1.3278,-4.0358
11.272,-0.16631,-0.11365,-1.3799,-3.7313
11.235,-0.16777,-0.11438,-1.4705,-3.5481
11.201,-0.16969,-0.11548,-1.4749,-3.3547
11.169,-0.17115,-0.11639,-1.4136,-2.9438
11.142,-0.17205,-0.11711,-1.3794,-2.6266
11.117,-0.17263,-0.11802,-1.3536,-2.3699
11.093,-0.17308,-0.11913,-1.3512,-2.441
11.069,-0.17316,-0.11995,-1.318,-2.3717
11.047,-0.1732,-0.12032,-1.3426,-2.0574
11.028,-0.17361,-0.12063,-1.4115,-1.6927
11.013,-0.17476,-0.12121,-1.4719,-1.3929
11.001,-0.17638,-0.12188,-1.5344,-1.2066
10.99,-0.17865,-0.12244,-1.5876,-0.97479
10.982,-0.18122,-0.12289,-1.6247,-0.75597
10.975,-0.18408,-0.12338,-1.6541,-0.60239
10.97,-0.18754,-0.12414,-1.7394,-0.50546
10.965,-0.19095,-0.12545,-1.6325,-0.44585
10.961,-0.19233,-0.1264,-1.3879,-0.41071
10.958,-0.19139,-0.12645,-1.2367,-0.37553
10.954,-0.19018,-0.12597,-1.3115,-0.32424
10.952,-0.18989,-0.12593,-1.3657,-0.27493
10.949,-0.18959,-0.12618,-1.3161,-0.2721
10.947,-0.18862,-0.12626,-1.2603,-0.28498
10.944,-0.18752,-0.12614,-1.2948,-0.29818
10.941,-0.1869,-0.12632,-1.3222,-0.28959
10.939,-0.1861,-0.12657,-1.294,-0.30114
10.936,-0.18547,-0.12654,-1.3531,-0.29673
10.933,-0.18583,-0.12648,-1.5019,-0.30512
10.93,-0.18774,-0.12688,-1.609,-0.27872
10.928,-0.18996,-0.12754,-1.601,-0.26913
10.926,-0.19151,-0.12812,-1.473,-0.24707
10.923,-0.19176,-0.12816,-1.4149,-0.25531
10.921,-0.1923,-0.12831,-1.4896,-0.24123
10.919,-0.19328,-0.12884,-1.4893,-0.21199
10.917,-0.19371,-0.12939,-1.4156,-0.20124
10.915,-0.19368,-0.1298,-1.4452,-0.25249
10.913,-0.19501,-0.13059,-1.6612,-0.26556
10.911,-0.1979,-0.13211,-1.7284,-0.23863
10.909,-0.20022,-0.13355,-1.6189,-0.17409
10.908,-0.20151,-0.13431,-1.5804,-0.15478
10.907,-0.20307,-0.13446,-1.6737,-0.097829
10.906,-0.20566,-0.13435,-1.757,-0.030027
10.907,-0.20855,-0.13411,-1.7216,0.041994
10.908,-0.21065,-0.13374,-1.6132,0.068669
10.908,-0.21197,-0.13332,-1.5746,0.030249
10.909,-0.21342,-0.13327,-1.6405,-0.033027
10.908,-0.21569,-0.13402,-1.7105,-0.074209
10.908,-0.2178,-0.13505,-1.63,-0.081979
10.908,-0.21903,-0.1357,-1.5881,-0.05186
10.907,-0.22031,-0.13621,-1.6504,-0.036857
10.907,-0.22255,-0.13707,-1.7583,-0.017043
10.908,-0.22491,-0.13841,-1.6869,-0.0081122
10.908,-0.2258,-0.13941,-1.5197,0.0059678
10.908,-0.22535,-0.13976,-1.4639,0.036841
10.909,-0.22491,-0.13977,-1.4971,0.10583
10.911,-0.2244,-0.13987,-1.4311,0.14508
10.913,-0.22295,-0.1396,-1.3422,0.1597
10.915,-0.22127,-0.13914,-1.3836,0.15989
10.917,-0.22052,-0.13898,-1.4843,0.17319
10.919,-0.22039,-0.13929,-1.5279,0.16747
10.921,-0.22081,-0.14001,-1.6001,0.15401
10.922,-0.22201,-0.14098,-1.7149,0.15255
10.924,-0.22416,-0.14235,-1.7784,0.13983
10.926,-0.226,-0.14376,-1.7066,0.15617
10.928,-0.22701,-0.14499,-1.656,0.19086
10.931,-0.22733,-0.1459,-1.5896,0.25247
10.934,-0.22732,-0.14621,-1.6106,0.35181
10.938,-0.22778,-0.14611,-1.6958,0.40848
10.943,-0.22952,-0.14601,-1.8273,0.44735
10.948,-0.23172,-0.14638,-1.7945,0.4394
10.952,-0.23335,-0.14673,-1.7292,0.42273
10.957,-0.23422,-0.14673,-1.6631,0.41659
10.961,-0.23445,-0.14668,-1.5782,0.42816
10.966,-0.2337,-0.14655,-1.5053,0.38764
10.97,-0.2329,-0.14652,-1.5821,0.36483
10.974,-0.23351,-0.14677,-1.7355,0.40402
10.978,-0.23455,-0.14758,-1.669,0.41613
10.983,-0.23417,-0.14801,-1.5084,0.41491
10.988,-0.23269,-0.14802,-1.4869,0.44108
10.993,-0.23182,-0.14803,-1.5806,0.50919
10.998,-0.23152,-0.14825,-1.6165,0.52132
11.004,-0.23145,-0.14846,-1.6253,0.54335
11.009,-0.23158,-0.1487,-1.682,0.54406
11.015,-0.23227,-0.14917,-1.7219,0.56757
11.022,-0.23315,-0.14962,-1.7528,0.60361
11.028,-0.23454,-0.15012,-1.8154,0.62835
11.035,-0.23594,-0.15069,-1.7659,0.63231
11.041,-0.23672,-0.15098,-1.723,0.61427
11.048,-0.23725,-0.1511,-1.7383,0.62177
11.055,-0.23814,-0.15143,-1.7708,0.62923
11.061,-0.23894,-0.15196,-1.7374,0.64175
11.068,-0.23924,-0.15236,-1.705,0.63168
11.075,-0.23976,-0.15275,-1.7776,0.62931
11.081,-0.24071,-0.15335,-1.7864,0.62796
11.088,-0.24139,-0.15399,-1.7514,0.63782
11.095,-0.24171,-0.15455,-1.7379,0.64845
11.102,-0.24174,-0.1551,-1.6883,0.6725
11.109,-0.24056,-0.15549,-1.4928,0.69366
11.116,-0.23759,-0.15503,-1.4321,0.67109
11.123,-0.23577,-0.15463,-1.6675,0.67253
11.131,-0.23661,-0.15521,-1.9052,0.75558
11.139,-0.23784,-0.15631,-1.7371,0.8666
11.148,-0.23646,-0.15619,-1.5109,0.90184
11.158,-0.23415,-0.15526,-1.5315,0.88204
11.167,-0.23287,-0.15464,-1.6658,0.85707
11.176,-0.23252,-0.15458,-1.6812,0.84421
11.184,-0.23164,-0.15449,-1.603,0.812
11.193,-0.2303,-0.15416,-1.6119,0.75379
11.2,-0.23003,-0.15413,-1.7933,0.70116
11.208,-0.23143,-0.15488,-1.9172,0.69701
11.215,-0.23294,-0.15609,-1.8269,0.74894
11.223,-0.23285,-0.15691,-1.6785,0.75184
11.231,-0.23185,-0.15719,-1.6703,0.78806
11.24,-0.23132,-0.15734,-1.7504,0.89456
11.25,-0.2313,-0.15741,-1.7742,0.98974
11.26,-0.23156,-0.15726,-1.8102,1.0099
11.271,-0.23186,-0.15707,-1.7823,0.99238
11.281,-0.23164,-0.15676,-1.695,1.01
11.291,-0.23055,-0.15602,-1.6452,0.99818
11.302,-0.22981,-0.15507,-1.7256,0.95436
11.311,-0.23034,-0.15448,-1.8846,0.86865
11.32,-0.2322,-0.15485,-1.9411,0.82767
11.328,-0.23358,-0.15546,-1.858,0.79744
11.337,-0.23452,-0.15593,-1.8724,0.78123
11.345,-0.23573,-0.15668,-1.9199,0.77386
11.353,-0.23694,-0.15777,-1.8462,0.84869
11.362,-0.23635,-0.1584,-1.6138,0.8755
11.371,-0.23355,-0.15833,-1.4533,0.87623
11.38,-0.22998,-0.15798,-1.4483,0.86702
11.39,-0.22726,-0.15756,-1.6305,0.86639
11.399,-0.22668,-0.15772,-1.8241,0.90563
11.408,-0.22735,-0.15832,-1.888,0.93241
11.418,-0.22804,-0.15883,-1.8732,0.96481
11.429,-0.22854,-0.15926,-1.8405,1.0153
11.44,-0.22828,-0.15954,-1.7269,1.1266
11.451,-0.22618,-0.15908,-1.5126,1.1481
11.463,-0.22342,-0.1576,-1.6035,1.0689
11.473,-0.22267,-0.15651,-1.8749,0.9019
11.482,-0.2247,-0.15708,-2.0493,0.88146
11.491,-0.22653,-0.15826,-1.9147,0.87199
11.5,-0.22668,-0.15872,-1.7786,0.85179
11.509,-0.2263,-0.15885,-1.8192,0.7871
11.517,-0.22638,-0.15963,-1.8312,0.84144
11.526,-0.22562,-0.16057,-1.6943,0.92877
11.536,-0.22351,-0.16076,-1.6274,0.98656
11.547,-0.2217,-0.16045,-1.7244,1.0372
11.558,-0.22082,-0.16024,-1.7819,1.1049
11.569,-0.21994,-0.15997,-1.7314,1.0946
11.58,-0.21875,-0.15945,-1.7429,1.0369
11.591,-0.21812,-0.15898,-1.8105,1.0652
11.602,-0.21789,-0.15863,-1.8073,1.0855
11.613,-0.21753,-0.15811,-1.806,1.0413
11.624,-0.21752,-0.15753,-1.8537,1.0033
11.634,-0.21802,-0.15737,-1.9081,0.96295
11.644,-0.21886,-0.15776,-1.8959,0.94036
11.654,-0.2189,-0.15798,-1.806,0.96241
11.664,-0.2184,-0.15766,-1.7817,0.99026
11.674,-0.21826,-0.15717,-1.8916,1.0003
11.684,-0.21926,-0.1573,-1.9303,1.0035
11.695,-0.21948,-0.1575,-1.7706,1.0102
11.705,-0.21779,-0.15718,-1.6048,0.97825
11.715,-0.21571,-0.15663,-1.6793,0.95739
11.725,-0.21463,-0.1567,-1.7641,0.9161
11.734,-0.21389,-0.15706,-1.7576,0.91349
11.744,-0.21288,-0.15724,-1.741,0.92907
11.753,-0.21208,-0.1573,-1.7992,0.989
11.764,-0.21186,-0.15739,-1.8475,1.1086
11.776,-0.2119,-0.1572,-1.8514,1.1637
11.788,-0.21197,-0.15673,-1.8665,1.0868
11.799,-0.21266,-0.15655,-1.9682,0.99709
11.808,-0.21413,-0.15714,-2.0065,0.91882
11.818,-0.21534,-0.15791,-1.9303,0.96495
11.829,-0.21551,-0.15829,-1.8456,1.0711
11.84,-0.21465,-0.15815,-1.7275,1.1352
11.852,-0.21289,-0.15755,-1.6635,1.1181
11.863,-0.2112,-0.15664,-1.7599,1.0317
11.873,-0.2112,-0.15635,-1.9437,0.99114
11.883,-0.2125,-0.15685,-1.9885,0.96528
11.893,-0.21303,-0.15753,-1.8396,0.90951
11.902,-0.21194,-0.15785,-1.7069,0.83088
11.911,-0.21042,-0.15783,-1.7885,0.84538
11.92,-0.21023,-0.15821,-1.9185,0.91314
11.929,-0.21079,-0.15894,-1.9507,0.96372
11.94,-0.211,-0.1595,-1.8957,0.97711
11.95,-0.21077,-0.15971,-1.8655,1.0544
11.961,-0.21017,-0.15972,-1.8254,1.1244
11.973,-0.20919,-0.15944,-1.8167,1.1206
11.984,-0.20877,-0.15897,-1.8979,1.0938
11.995,-0.20862,-0.15894,-1.8656,1.0241
12.006,-0.20809,-0.15885,-1.8475,1.0263
12.017,-0.20771,-0.15871,-1.8937,1.0768
12.028,-0.20738,-0.15859,-1.8226,1.1187
12.04,-0.20574,-0.15826,-1.6763,1.1138
12.051,-0.2036,-0.15728,-1.738,1.1093
12.062,-0.20298,-0.15662,-1.9244,1.035
12.072,-0.20375,-0.15682,-1.9747,0.87454
12.081,-0.20462,-0.15769,-1.9957,0.77627
12.089,-0.20536,-0.1587,-1.9628,0.799
12.098,-0.20556,-0.15931,-1.9231,0.98075
12.109,-0.20529,-0.15955,-1.8796,1.0575
12.12,-0.20475,-0.15956,-1.8674,1.1136
