8.2291,0.36539,0.20022,1.5882,-1.3589
8.2162,0.36437,0.20008,1.5034,-1.3696
8.2032,0.36267,0.19996,1.4528,-1.3675
8.1904,0.36111,0.19981,1.5313,-1.3468
8.1775,0.36069,0.20009,1.6613,-1.341
8.1649,0.36156,0.20062,1.773,-1.3284
8.1523,0.36326,0.20139,1.8325,-1.3317
8.1398,0.36505,0.20197,1.8,-1.3138
8.1277,0.36643,0.20196,1.7809,-1.2443
8.1162,0.36801,0.20182,1.8105,-1.2109
8.1049,0.3698,0.2017,1.8173,-1.1935
8.0938,0.37153,0.20154,1.7891,-1.183
8.0827,0.37291,0.20128,1.7415,-1.1747
8.0718,0.37383,0.20085,1.6889,-1.1561
8.0611,0.37445,0.20028,1.6808,-1.1346
8.0505,0.37538,0.19993,1.7302,-1.1495
8.0396,0.37648,0.19979,1.6918,-1.1688
8.0286,0.37714,0.19937,1.651,-1.1689
8.0175,0.37754,0.1988,1.6304,-1.1891
8.0065,0.37789,0.1981,1.6246,-1.1625
7.9957,0.37867,0.19756,1.6882,-1.1477
7.9851,0.37987,0.19739,1.7117,-1.1119
7.9747,0.38128,0.19743,1.7327,-1.1061
7.9644,0.38304,0.1978,1.748,-1.132
7.9537,0.38457,0.19821,1.7054,-1.1421
7.9431,0.38575,0.19841,1.6923,-1.1415
7.9324,0.38708,0.1986,1.7257,-1.1327
7.9221,0.38852,0.19893,1.7068,-1.0861
7.912,0.38955,0.19933,1.6519,-1.0782
7.9019,0.38986,0.19985,1.5621,-1.1184
7.8913,0.38911,0.2001,1.449,-1.1438
7.8806,0.38764,0.19993,1.4297,-1.14
7.87,0.38668,0.19975,1.5333,-1.1413
7.8595,0.38689,0.19968,1.6403,-1.1104
7.8493,0.38797,0.19973,1.7166,-1.0965
7.839,0.38992,0.19979,1.8102,-1.1121
7.8287,0.39276,0.19983,1.8873,-1.1109
7.8185,0.39645,0.19981,1.9715,-1.0815
7.8087,0.40084,0.1999,2.0091,-1.0357
7.7994,0.40534,0.20013,2.0019,-0.99778
7.7904,0.40953,0.20071,1.9376,-0.96749
7.7814,0.41244,0.20161,1.7645,-0.98897
7.7722,0.41349,0.20244,1.5913,-1.014
7.7627,0.41283,0.20326,1.4333,-1.0484
7.7528,0.4108,0.20389,1.3422,-1.0955
7.7426,0.40839,0.20425,1.3503,-1.1242
7.732,0.40642,0.20444,1.4219,-1.1457
7.7215,0.40517,0.20441,1.4833,-1.1243
7.7113,0.40458,0.20411,1.5482,-1.0652
7.7018,0.40457,0.20372,1.5849,-1.0158
7.6927,0.40485,0.20307,1.6132,-0.96515
7.684,0.40598,0.20239,1.7409,-0.93558
7.6755,0.4085,0.20225,1.8595,-0.92178
7.6672,0.41193,0.20253,1.9179,-0.91908
7.6586,0.4157,0.2031,1.9464,-0.9577
7.6498,0.41971,0.20374,1.9597,-0.95829
7.6412,0.42361,0.20436,1.9425,-0.94323
7.6327,0.42758,0.20505,1.9733,-0.93975
7.6242,0.43159,0.20613,1.942,-0.93405
7.6157,0.43467,0.20733,1.8092,-0.94962
7.607,0.43626,0.20827,1.6741,-0.96905
7.5981,0.43652,0.20899,1.5677,-0.98985
7.5891,0.43607,0.20954,1.5092,-0.98236
7.5804,0.43479,0.21002,1.4064,-0.96031
7.5716,0.43261,0.2102,1.3545,-0.97084
7.5629,0.43027,0.21022,1.3502,-0.96902
7.5541,0.42786,0.20991,1.3552,-0.95624
7.5453,0.42604,0.20938,1.4861,-0.96605
7.5366,0.42618,0.20913,1.6841,-0.93841
7.5283,0.42798,0.20916,1.819,-0.9114
7.5201,0.431,0.20945,1.9353,-0.90587
7.5121,0.43523,0.20998,2.0461,-0.87302
7.5043,0.44017,0.21082,2.0919,-0.88526
7.4963,0.44518,0.21175,2.0693,-0.885
7.4885,0.44976,0.2126,2.015,-0.87718
7.4807,0.45336,0.2135,1.8825,-0.87748
7.4729,0.45542,0.21414,1.7228,-0.8675
7.4653,0.45623,0.21462,1.6418,-0.86049
7.4576,0.45612,0.21537,1.5437,-0.88933
7.4495,0.45507,0.21615,1.4646,-0.91677
7.4412,0.45328,0.21674,1.4055,-0.92876
7.4329,0.45119,0.21707,1.4194,-0.93277
7.4246,0.44973,0.21741,1.5078,-0.92094
7.4164,0.44881,0.21787,1.5263,-0.91127
7.4082,0.44796,0.21812,1.5543,-0.93127
7.3997,0.44759,0.21823,1.5947,-0.95573
7.3912,0.44755,0.21787,1.6211,-0.91946
7.3832,0.44834,0.21707,1.7791,-0.87777
7.3756,0.45121,0.21682,1.9747,-0.84232
7.3683,0.45535,0.21721,2.0247,-0.81884
7.361,0.45946,0.21782,1.9995,-0.8443
7.3534,0.46332,0.21853,1.9695,-0.88473
7.3455,0.46682,0.21924,1.9466,-0.88672
7.3376,0.46999,0.22001,1.9108,-0.89835
7.3296,0.47275,0.22096,1.8668,-0.90566
7.3217,0.47478,0.22202,1.7876,-0.87422
7.314,0.47575,0.22311,1.6515,-0.87417
7.3063,0.47539,0.22402,1.5542,-0.87847
7.2985,0.47433,0.22479,1.5199,-0.87811
7.2908,0.47314,0.22545,1.5217,-0.88964
7.283,0.47202,0.2259,1.5385,-0.88077
7.2754,0.47113,0.22604,1.5874,-0.85382
7.268,0.47122,0.22608,1.7237,-0.82397
7.261,0.47264,0.22632,1.8296,-0.78808
7.2542,0.47467,0.22658,1.869,-0.77283
7.2477,0.47726,0.22682,1.9302,-0.75635
7.2413,0.48012,0.22717,1.9181,-0.72792
7.2352,0.48275,0.22749,1.899,-0.71536
7.2293,0.48526,0.22784,1.8915,-0.70086
7.2234,0.48756,0.22836,1.8576,-0.69782
7.2175,0.48945,0.22901,1.8206,-0.69904
7.2116,0.49059,0.22965,1.7105,-0.70183
7.2057,0.49074,0.23016,1.6425,-0.70154
7.1998,0.49041,0.23064,1.6115,-0.69852
7.194,0.48973,0.23113,1.5725,-0.68582
7.1883,0.48865,0.23153,1.5417,-0.67726
7.1827,0.48739,0.23188,1.5301,-0.67504
7.1772,0.48606,0.2321,1.5421,-0.66856
7.1716,0.48507,0.2321,1.6006,-0.68825
7.1659,0.48531,0.23204,1.7968,-0.67827
7.1604,0.4876,0.2325,1.95,-0.66235
7.1551,0.49048,0.23316,1.9172,-0.63218
7.15,0.49253,0.23347,1.8366,-0.62042
7.1453,0.49385,0.23379,1.7391,-0.57449
7.1407,0.49381,0.23375,1.618,-0.57462
7.136,0.49368,0.23333,1.7261,-0.58436
7.1314,0.49531,0.23355,1.9069,-0.58198
7.1267,0.49802,0.2342,1.9502,-0.57988
7.1221,0.50082,0.23482,1.9488,-0.57552
7.1176,0.5035,0.23553,1.9294,-0.56196
7.1131,0.50566,0.2363,1.8507,-0.5654
7.1086,0.50698,0.23696,1.782,-0.58212
7.104,0.50787,0.23757,1.7743,-0.58703
7.0993,0.50866,0.23822,1.7544,-0.59836
7.0945,0.50922,0.23881,1.7444,-0.60009
7.0898,0.50967,0.23946,1.7184,-0.58982
7.0851,0.50942,0.24008,1.6236,-0.5869
7.0805,0.50832,0.24033,1.5739,-0.58681
7.0759,0.50706,0.24045,1.5843,-0.57741
7.0714,0.50609,0.24052,1.6244,-0.56167
7.0672,0.50588,0.24053,1.7374,-0.5251
7.0633,0.50678,0.24089,1.832,-0.50125
7.0595,0.50827,0.2415,1.8651,-0.50796
7.0556,0.50996,0.24205,1.8868,-0.51897
7.0516,0.51194,0.24256,1.9223,-0.52616
7.0476,0.51427,0.24307,1.962,-0.52359
7.0437,0.51685,0.24365,1.9789,-0.4977
7.04,0.51925,0.24423,1.9233,-0.4824
7.0366,0.52093,0.24468,1.8623,-0.46327
7.0333,0.52227,0.24518,1.8487,-0.45892
7.0299,0.52333,0.2458,1.8165,-0.46674
7.0265,0.52416,0.24632,1.8162,-0.46176
7.0232,0.52513,0.24691,1.8407,-0.45507
7.0199,0.52609,0.24744,1.8157,-0.45164
7.0169,0.52668,0.2476,1.775,-0.41782
7.0141,0.52674,0.24767,1.7072,-0.39977
7.0114,0.52607,0.24756,1.6349,-0.39128
7.0089,0.52493,0.24726,1.6121,-0.37354
7.0065,0.52393,0.247,1.6569,-0.36149
7.0043,0.52344,0.24701,1.6828,-0.34546
7.0022,0.52279,0.24694,1.6496,-0.33784
7.0001,0.52208,0.24669,1.6793,-0.33439
6.9981,0.52201,0.24659,1.7507,-0.33109
6.996,0.52246,0.24666,1.7974,-0.33993
6.9939,0.52376,0.24679,1.9176,-0.33648
6.9919,0.52618,0.24727,2.0047,-0.33048
6.9899,0.52924,0.2479,2.0635,-0.33245
6.9878,0.53271,0.24876,2.0902,-0.33712
6.9857,0.53607,0.24979,2.0554,-0.35339
6.9835,0.53882,0.25072,1.9927,-0.36612
6.981,0.54072,0.25167,1.8654,-0.39519
6.9784,0.541,0.25221,1.718,-0.40469
6.9757,0.54018,0.25226,1.6518,-0.4028
6.9731,0.53902,0.25224,1.6374,-0.3943
6.9706,0.53774,0.2523,1.6215,-0.38179
6.9684,0.53634,0.25236,1.6005,-0.34114
6.9664,0.53464,0.25235,1.5885,-0.32414
6.9646,0.53333,0.25229,1.6754,-0.31145
6.9628,0.53304,0.25252,1.7776,-0.31258
6.961,0.5341,0.25262,1.967,-0.31887
6.9592,0.53731,0.25302,2.1822,-0.3022
6.9576,0.54173,0.25391,2.1828,-0.31392
6.9558,0.54544,0.25445,2.1018,-0.30108
6.9541,0.54821,0.25478,1.9771,-0.3094
6.9524,0.54939,0.2551,1.8022,-0.3256
6.9504,0.549,0.25515,1.6975,-0.34844
6.9484,0.54837,0.25524,1.7067,-0.32932
6.9466,0.54749,0.25563,1.6614,-0.31628
6.9449,0.54613,0.25605,1.6222,-0.30404
6.9434,0.54446,0.25633,1.6012,-0.28234
6.942,0.5425,0.25663,1.5649,-0.25968
6.9409,0.54035,0.25684,1.5766,-0.23963
6.9401,0.53863,0.2569,1.6499,-0.20262
6.9396,0.53777,0.257,1.7411,-0.17213
6.9394,0.53778,0.25717,1.824,-0.15235
6.9394,0.53849,0.25722,1.8703,-0.13224
6.9395,0.53951,0.25708,1.9016,-0.12067
6.9398,0.5409,0.25689,1.9407,-0.10409
6.9402,0.5426,0.25671,1.9558,-0.094256
6.9408,0.54438,0.25654,1.9568,-0.074618
6.9415,0.54611,0.25658,1.9352,-0.056666
6.9423,0.54717,0.25686,1.8323,-0.069965
6.9429,0.54711,0.25711,1.731,-0.08868
6.9434,0.54628,0.25732,1.676,-0.08655
6.944,0.54504,0.25753,1.6498,-0.073424
6.9448,0.54362,0.25766,1.655,-0.047707
6.9459,0.5424,0.25777,1.6734,-0.014986
6.9474,0.54124,0.25793,1.6622,0.044686
6.9493,0.53967,0.25797,1.6115,0.073614
6.9516,0.53783,0.25774,1.6116,0.10813
6.9542,0.53623,0.2574,1.6502,0.12992
6.957,0.53504,0.25708,1.693,0.15258
6.9599,0.53456,0.25672,1.7959,0.15549
6.9628,0.53524,0.25657,1.9094,0.15643
6.9659,0.53681,0.25657,1.9594,0.1745
6.969,0.53877,0.25645,2.0072,0.17857
6.9722,0.54113,0.2564,2.0269,0.17953
6.9754,0.54332,0.25642,1.9711,0.1803
6.9785,0.54487,0.25632,1.9384,0.17199
6.9815,0.54651,0.25646,1.9602,0.1543
6.9844,0.54806,0.25699,1.922,0.14278
6.9875,0.549,0.2576,1.847,0.16653
6.9907,0.54909,0.25823,1.7735,0.18601
6.994,0.54818,0.25882,1.6583,0.19591
6.9975,0.54617,0.25902,1.573,0.21595
7.001,0.54373,0.25889,1.5845,0.21877
7.0048,0.54184,0.25877,1.6579,0.24869
7.0088,0.54054,0.25864,1.6999,0.28429
7.0132,0.53965,0.25835,1.7513,0.30899
7.0178,0.53944,0.25797,1.8206,0.33094
7.0226,0.53989,0.25758,1.891,0.33834
7.0273,0.54115,0.25721,1.9815,0.32474
7.0319,0.5434,0.25691,2.0727,0.31909
7.0365,0.54633,0.25679,2.1151,0.30505
7.0411,0.54947,0.25687,2.1049,0.31942
7.0458,0.55212,0.2571,2.0273,0.31487
7.0501,0.55362,0.25758,1.8929,0.2715
7.0541,0.55365,0.25808,1.7555,0.22978
7.0575,0.55258,0.25859,1.6902,0.1768
7.0606,0.5511,0.25928,1.669,0.15939
7.0639,0.5495,0.26,1.6776,0.21849
7.0677,0.54792,0.26059,1.6842,0.26569
7.0724,0.54672,0.2609,1.7745,0.3699
7.0778,0.5467,0.26095,1.9155,0.4232
7.0836,0.54802,0.26091,2.0269,0.42332
7.0892,0.5503,0.26067,2.1233,0.41267
7.0947,0.55348,0.26042,2.1772,0.39945
7.1001,0.55642,0.26023,2.0915,0.37409
7.1051,0.55838,0.25978,2.0003,0.34615
7.11,0.55964,0.25935,1.9357,0.33172
7.1147,0.56019,0.25908,1.8593,0.31256
7.119,0.56027,0.25896,1.8532,0.27392
7.1231,0.56036,0.25931,1.8447,0.24886
7.1268,0.56011,0.25995,1.8045,0.20773
7.1303,0.55955,0.26076,1.8026,0.18959
7.1339,0.55882,0.26179,1.7543,0.23487
7.1379,0.55732,0.26246,1.6976,0.26838
7.1422,0.55566,0.26269,1.7359,0.29546
7.1467,0.55471,0.26288,1.8238,0.32421
7.1514,0.55449,0.26314,1.8902,0.33358
7.1562,0.55482,0.26341,1.937,0.33204
7.161,0.55553,0.26365,1.9803,0.33282
7.1659,0.55673,0.26386,2.0325,0.34428
7.1708,0.55836,0.26414,2.0739,0.33932
7.1757,0.56035,0.26447,2.1059,0.33254
7.1804,0.56244,0.26492,2.1023,0.32611
7.185,0.56407,0.2655,2.0276,0.29723
7.1894,0.56483,0.26586,1.9405,0.27169
7.1935,0.56498,0.26608,1.9248,0.23846
7.1973,0.56508,0.26667,1.9211,0.23004
7.2012,0.56474,0.26749,1.8371,0.25783
7.2054,0.56326,0.268,1.7347,0.27131
7.2098,0.56121,0.2681,1.7273,0.30881
7.2146,0.55955,0.26808,1.8131,0.33912
7.2195,0.5588,0.26801,1.9121,0.34525
7.2245,0.55916,0.26795,2.0217,0.34866
7.2297,0.56048,0.26807,2.0909,0.39093
7.2351,0.56172,0.26801,2.0174,0.39162
7.2405,0.56217,0.26748,1.9524,0.38194
7.2458,0.56226,0.26694,1.9381,0.36711
7.251,0.56216,0.26658,1.8938,0.34663
7.2555,0.56153,0.26654,1.8483,0.27991
7.2596,0.56042,0.26674,1.8079,0.25028
7.2636,0.55907,0.26707,1.8059,0.25716
7.2677,0.55792,0.2675,1.8555,0.28334
7.2724,0.55729,0.26793,1.9036,0.34485
7.2776,0.55708,0.26829,1.9549,0.37359
7.2828,0.55749,0.26862,2.0371,0.37508
7.2881,0.55852,0.26906,2.0773,0.37471
7.2933,0.55997,0.26941,2.1453,0.36802
7.2984,0.56222,0.26986,2.2305,0.36504
7.3037,0.56495,0.2704,2.2411,0.37538
7.309,0.56738,0.27075,2.1925,0.38935
7.3143,0.56906,0.27106,2.1004,0.37249
7.3195,0.56962,0.27138,1.9803,0.3545
7.3246,0.56898,0.27167,1.8637,0.35745
7.3297,0.56715,0.27185,1.7532,0.34413
7.335,0.56457,0.27184,1.7181,0.39935
7.3408,0.56185,0.2716,1.7276,0.44521
7.3468,0.55929,0.27128,1.7409,0.44532
7.3528,0.55686,0.27102,1.7585,0.45544
7.3589,0.55464,0.27079,1.7784,0.44439
7.3649,0.55282,0.27066,1.8425,0.44913
7.3709,0.55166,0.27066,1.9204,0.45885
7.3771,0.55142,0.27072,2.0132,0.48183
7.3835,0.55192,0.27089,2.0783,0.49314
7.39,0.55294,0.27109,2.1241,0.50472
7.3966,0.5543,0.27135,2.143,0.50611
7.403,0.55547,0.27165,2.1102,0.48593
7.4093,0.55634,0.27192,2.085,0.47827
7.4157,0.55676,0.27215,2.0149,0.49403
7.4222,0.55623,0.27213,1.9302,0.49641
7.4287,0.55536,0.27194,1.9359,0.50814
7.4354,0.55444,0.2718,1.9213,0.51667
7.442,0.55361,0.27154,1.9736,0.51044
7.4486,0.5537,0.27148,2.0751,0.52215
7.4556,0.55426,0.27157,2.0592,0.56278
7.4628,0.55438,0.27139,2.0156,0.57979
7.4702,0.55409,0.27111,1.9729,0.58702
7.4776,0.55331,0.27077,1.9171,0.59078
7.4849,0.55207,0.27039,1.8955,0.5615
7.492,0.55096,0.2702,1.9272,0.56035
7.4992,0.54996,0.27026,1.9093,0.58889
7.5067,0.54824,0.27015,1.8082,0.61769
7.5146,0.54611,0.2697,1.8378,0.67277
7.523,0.54473,0.26929,1.9366,0.70286
7.5316,0.54409,0.26899,1.9771,0.70974
7.5401,0.54404,0.26876,2.0654,0.70742
7.5484,0.54467,0.26875,2.1087,0.66611
7.5565,0.54548,0.26888,2.1064,0.64174
7.5643,0.54657,0.26894,2.1951,0.63933
7.5722,0.54856,0.26931,2.261,0.64861
7.5802,0.55075,0.2699,2.2526,0.65641
7.5883,0.55255,0.27043,2.2006,0.6632
7.5964,0.55353,0.27093,2.0943,0.65948
7.6045,0.55346,0.27127,2.022,0.65899
7.6128,0.5528,0.27149,1.9688,0.6967
7.6214,0.55159,0.27156,1.934,0.73433
7.6308,0.55015,0.27152,1.9105,0.82103
7.6406,0.54822,0.27099,1.8452,0.84149
7.6504,0.54613,0.26993,1.9034,0.81492
7.66,0.54525,0.26909,2.0329,0.81207
7.6694,0.54526,0.26866,2.0819,0.77037
7.6784,0.54564,0.26849,2.112,0.74743
7.6875,0.54602,0.2686,2.0647,0.76445
7.6965,0.54567,0.26862,2.0043,0.75345
7.7056,0.54505,0.26858,2.0092,0.76987
7.7148,0.54441,0.26877,1.9992,0.77958
7.7242,0.5434,0.26922,1.9372,0.80192
7.7338,0.54128,0.26947,1.8001,0.8116
7.7431,0.53794,0.26942,1.7294,0.77667
7.7524,0.53461,0.26939,1.7794,0.78152
7.7616,0.53171,0.26944,1.8234,0.7826
7.771,0.52932,0.26947,1.8868,0.82436
7.7811,0.52777,0.26937,1.987,0.90724
7.7919,0.52701,0.26913,2.0501,0.96124
7.8032,0.52691,0.26872,2.1167,0.99147
7.8145,0.52747,0.26826,2.1889,1.002
7.826,0.5287,0.26777,2.2412,0.99838
7.8373,0.53032,0.26725,2.264,0.97399
7.8481,0.53196,0.26682,2.2515,0.92434
7.8586,0.53339,0.26648,2.2158,0.87897
7.8685,0.53446,0.2663,2.1916,0.82419
7.878,0.53527,0.2664,2.1656,0.79053
7.8874,0.5358,0.26664,2.1342,0.79485
7.8968,0.53583,0.26706,2.0679,0.78984
7.9061,0.53475,0.26758,1.9335,0.7806
7.9154,0.53226,0.26792,1.805,0.80524
7.9249,0.52852,0.26805,1.7077,0.82909
7.9349,0.52427,0.26781,1.727,0.89933
7.9457,0.52095,0.26743,1.8629,0.97384
7.957,0.51893,0.26723,1.9788,0.97621
7.9681,0.51804,0.26723,2.094,0.98706
7.9794,0.51805,0.26739,2.1551,0.9957
7.9908,0.51843,0.26752,2.1938,0.99304
8.0023,0.51943,0.26751,2.286,1.0266
8.014,0.52124,0.26752,2.3514,1.0438
8.026,0.52301,0.2678,2.257,1.0641
8.0379,0.52306,0.26767,2.0537,1.0354
8.0494,0.52156,0.26701,1.9744,0.98262
8.0605,0.51977,0.26653,1.9672,0.95035
8.0712,0.51839,0.2662,2.0675,0.91455
8.0817,0.51809,0.26641,2.1604,0.93959
8.0929,0.51808,0.2667,2.1338,1.011
8.1045,0.51775,0.26663,2.108,1.0234
8.116,0.51685,0.26644,2.0269,1.0097
8.1275,0.51509,0.26607,1.947,1.0113
8.139,0.51262,0.26563,1.8748,1.0056
8.1502,0.5094,0.26489,1.8265,0.97907
8.1613,0.50645,0.26421,1.9119,0.98142
8.1722,0.50439,0.264,1.9825,0.94563
8.183,0.50293,0.26415,2.0466,0.93826
8.1943,0.50198,0.26454,2.065,1.0499
8.2064,0.50073,0.26453,2.03,1.0951
8.2188,0.4994,0.26414,2.0501,1.1246
8.2314,0.49839,0.26358,2.0905,1.1284
8.2441,0.49792,0.26295,2.1447,1.1291
8.2566,0.49774,0.26223,2.1508,1.0883
8.2683,0.49801,0.26149,2.2541,1.0115
8.2794,0.49944,0.26133,2.3269,0.92409
8.2895,0.50094,0.26177,2.2999,0.83749
8.299,0.50177,0.26265,2.1873,0.81317
8.3084,0.50058,0.26351,1.9572,0.77458
8.3178,0.49785,0.26391,1.9153,0.83636
8.3278,0.49543,0.26425,2.005,0.92822
8.3396,0.49406,0.26459,2.114,1.1474
8.353,0.4934,0.26441,2.1569,1.239
8.3667,0.49293,0.26381,2.1624,1.2211
8.38,0.4924,0.26289,2.1379,1.1466
8.3923,0.49194,0.26199,2.1801,1.0672
8.404,0.49207,0.26153,2.2282,1.0291
8.4155,0.49249,0.26137,2.2614,0.99274
8.4268,0.49339,0.26151,2.3141,1.0157
8.4382,0.49428,0.26171,2.2623,1.009
8.4497,0.49468,0.26177,2.2477,1.0279
8.4613,0.49497,0.26186,2.2251,1.0175
8.4723,0.49479,0.26201,2.1879,0.94099
8.4829,0.49451,0.26235,2.1947,0.90934
8.4931,0.49395,0.26284,2.1476,0.88428
8.5033,0.49285,0.26313,2.119,0.9451
8.5143,0.49173,0.26316,2.1412,0.99937
8.5258,0.49091,0.26316,2.1614,1.0407
8.5376,0.48976,0.26303,2.0974,1.061
8.5495,0.48818,0.26266,2.095,1.0471
8.5612,0.48686,0.26226,2.1289,1.0292
8.5725,0.48611,0.26187,2.2266,0.98631
8.5836,0.48647,0.26179,2.316,0.9598
8.5944,0.48718,0.26199,2.3099,0.94714
8.6051,0.48757,0.26223,2.2705,0.93917
8.6157,0.48737,0.26246,2.2152,0.9237
8.6264,0.48673,0.2628,2.1725,0.9505
8.6372,0.48541,0.26303,2.1066,0.97207
8.6485,0.48364,0.26301,2.0907,1.0272
8.6602,0.48174,0.26275,2.0796,1.0247
8.6716,0.4802,0.26237,2.1693,1.0068
8.6831,0.47963,0.26239,2.2498,1.0369
8.6948,0.47929,0.26251,2.2205,1.041
8.7067,0.47843,0.2623,2.1622,1.0746
8.7187,0.47711,0.26174,2.1495,1.0631
8.7304,0.47582,0.26113,2.1454,1.0316
8.7418,0.47444,0.26058,2.1375,0.99834
8.7528,0.47318,0.26017,2.1629,0.94472
8.7633,0.472,0.26004,2.1504,0.89051
8.7732,0.4709,0.26006,2.1904,0.85778
8.783,0.4701,0.26028,2.2146,0.84433
8.7927,0.46951,0.26055,2.2432,0.85129
8.8025,0.46895,0.26089,2.22,0.87027
8.8126,0.46788,0.26104,2.1833,0.91535
8.8234,0.46681,0.26086,2.2018,0.98037
8.8344,0.46593,0.26044,2.2322,0.95951
8.8452,0.46582,0.26004,2.3583,0.95096
8.8553,0.46673,0.26006,2.4109,0.8448
8.8646,0.4676,0.26047,2.3707,0.79623
8.8739,0.46802,0.26101,2.3324,0.79258
8.883,0.46782,0.26151,2.2707,0.80976
8.8923,0.46703,0.26187,2.2348,0.8184
8.9019,0.46589,0.26213,2.1816,0.86483
8.912,0.4638,0.26206,2.0749,0.89507
8.9222,0.46086,0.26159,2.015,0.90622
8.9324,0.45764,0.2609,2.0217,0.88285
8.9421,0.4553,0.26014,2.1862,0.83205
8.9516,0.4546,0.26002,2.285,0.80585
8.9607,0.45405,0.2602,2.2483,0.79263
8.9697,0.45269,0.2602,2.1423,0.75963
8.9783,0.45046,0.25999,2.1053,0.76209
8.9876,0.44852,0.25966,2.1636,0.83921
8.9975,0.44703,0.25934,2.2064,0.92117
9.0081,0.44584,0.25876,2.2089,0.98167
9.0186,0.4444,0.25768,2.1765,0.8774
9.0283,0.44328,0.25671,2.2352,0.82657
9.0373,0.44252,0.25624,2.2286,0.75524
9.0459,0.44131,0.25608,2.1554,0.76437
9.0547,0.43908,0.25576,2.0181,0.76747
9.0639,0.43574,0.25494,1.9547,0.82651
9.0734,0.43223,0.25388,1.963,0.8463
9.0829,0.42889,0.25285,1.9635,0.84777
9.0925,0.42563,0.25194,1.9665,0.82855
9.1018,0.42245,0.25123,1.9697,0.80765
9.111,0.41925,0.25075,1.9622,0.83121
9.1205,0.41596,0.25029,1.9432,0.85818
9.13,0.41218,0.24971,1.8783,0.84859
9.1396,0.40841,0.24913,1.9142,0.8546
9.1491,0.40461,0.24867,1.8681,0.85225
9.1589,0.40027,0.24812,1.8141,0.92477
9.1695,0.39536,0.24735,1.7489,0.98023
9.1804,0.39039,0.24611,1.8147,1.0061
9.1915,0.38672,0.24497,1.9562,1.0067
9.2025,0.38445,0.24416,2.0754,1.0054
9.2137,0.38304,0.24358,2.1113,1.063
9.2255,0.3817,0.24274,2.1227,1.1114
9.2378,0.38083,0.24155,2.1724,1.1496
9.2502,0.38054,0.24004,2.2283,1.1521
9.2624,0.38081,0.23829,2.2296,1.114
9.2743,0.38069,0.23631,2.1477,1.084
9.2858,0.37983,0.2343,2.042,1.0409
9.2969,0.37779,0.23243,1.8878,0.98691
9.3074,0.37449,0.23074,1.7968,0.94938
9.3176,0.37096,0.22934,1.7956,0.93778
9.3275,0.36716,0.2286,1.699,0.88326
9.3371,0.36203,0.22811,1.5373,0.85397
9.3463,0.35517,0.22762,1.3654,0.84614
9.356,0.34708,0.22685,1.301,0.97537
9.3674,0.33889,0.22569,1.3104,1.1358
9.3799,0.3311,0.22421,1.3678,1.2123
9.3931,0.32429,0.22264,1.473,1.2691
9.4067,0.31876,0.22104,1.5959,1.2957
9.4208,0.3146,0.21946,1.7162,1.3851
9.4354,0.31138,0.21761,1.7696,1.3995
9.45,0.30899,0.21538,1.8522,1.3829
9.4642,0.3077,0.21302,1.9329,1.2899
9.4775,0.30727,0.21081,1.9927,1.2412
9.4899,0.3069,0.20905,1.9112,1.1198
9.5013,0.3054,0.20768,1.7482,1.0398
9.5122,0.30224,0.20643,1.5602,0.99342
9.5226,0.29734,0.20513,1.4105,0.98339
9.533,0.29142,0.20391,1.3198,0.9858
9.5435,0.28473,0.20278,1.2362,1.01
9.5545,0.27742,0.2016,1.1689,1.0679
9.5663,0.26943,0.20015,1.0811,1.1646
9.579,0.26101,0.19818,1.074,1.2654
9.5923,0.25305,0.19591,1.1219,1.2605
9.6053,0.24603,0.19368,1.2319,1.242
9.6182,0.24024,0.19195,1.2944,1.2399
9.631,0.23463,0.19039,1.2662,1.2483
9.6441,0.22876,0.18868,1.2148,1.2779
9.6571,0.22265,0.18655,1.236,1.2367
9.6698,0.21802,0.18449,1.4164,1.1862
9.682,0.21507,0.18305,1.5205,1.1743
9.6942,0.21251,0.18181,1.4729,1.1722
9.706,0.20894,0.18043,1.3245,1.1206
9.7176,0.20425,0.17876,1.2352,1.1309
9.7295,0.19907,0.17695,1.1849,1.1611
9.7415,0.19342,0.17497,1.1102,1.1943
9.7539,0.18729,0.17259,1.0751,1.189
9.7657,0.18118,0.17034,1.05,1.1647
9.7782,0.1751,0.16822,1.0229,1.2702
9.7918,0.16868,0.16596,0.95618,1.4012
9.8067,0.16179,0.16302,0.89808,1.499
9.8219,0.1549,0.15953,0.89885,1.4868
9.8368,0.14865,0.15595,0.94351,1.4204
9.8509,0.1432,0.15256,1.008,1.3666
9.8643,0.1386,0.14954,1.0393,1.2747
9.877,0.13427,0.1469,1.0171,1.237
9.8896,0.13014,0.14451,1.0223,1.2208
9.9024,0.12628,0.14231,1.0384,1.2815
9.9155,0.12289,0.14018,1.0741,1.2915
9.9284,0.11975,0.13821,1.0515,1.2633
9.941,0.11641,0.13628,1.0025,1.2126
9.9531,0.11276,0.13442,0.95695,1.1806
9.9651,0.10875,0.13262,0.89274,1.1763
9.9767,0.10396,0.13083,0.76306,1.0901
9.9873,0.098076,0.12917,0.66402,1.0135
9.9976,0.091727,0.12753,0.63925,1.0299
10.009,0.08563,0.12594,0.68999,1.2073
10.022,0.080394,0.12409,0.76267,1.4249
10.037,0.075749,0.12178,0.75127,1.5652
10.053,0.070984,0.11873,0.70068,1.6032
10.069,0.065901,0.11527,0.62454,1.533
