20.979,-0.18399,0.010013,0.27051,0.17396
20.981,-0.18217,0.0090698,0.44258,0.31078
20.985,-0.18051,0.008704,0.19805,0.46088
20.99,-0.18168,0.007131,-0.047218,0.50034
20.995,-0.18333,0.0047536,0.033711,0.59748
21.001,-0.18267,0.0033796,0.22182,0.649
21.008,-0.18205,0.0022096,0.015825,0.77286
21.016,-0.18224,-0.00016039,0.073058,0.77057
21.024,-0.17996,-0.001886,0.3254,0.83474
21.032,-0.17591,-0.00297,0.32526,0.78415
21.04,-0.17273,-0.0042868,0.18249,0.75364
21.048,-0.17013,-0.0059611,0.1453,0.74031
21.055,-0.16671,-0.0076023,0.27444,0.66466
21.061,-0.16173,-0.0083295,0.35737,0.62451
21.067,-0.15673,-0.0090212,0.24256,0.56882
21.073,-0.1536,-0.010204,-0.001601,0.51985
21.078,-0.15175,-0.011471,-0.065847,0.47318
21.082,-0.14967,-0.012835,0.035345,0.41134
21.086,-0.14545,-0.013392,0.14151,0.33344
21.089,-0.14371,-0.013806,-0.34278,0.35339
21.093,-0.14375,-0.015819,-0.18124,0.47485
21.098,-0.14066,-0.016812,0.037123,0.50169
21.103,-0.13676,-0.01717,0.01483,0.51263
21.108,-0.13384,-0.017303,-0.2108,0.43642
21.112,-0.13376,-0.018447,-0.45275,0.47879
21.117,-0.13375,-0.020433,-0.33302,0.54268
21.124,-0.13177,-0.021617,-0.16151,0.78477
21.133,-0.12872,-0.022276,-0.19082,0.8608
21.142,-0.12557,-0.023461,-0.075141,0.98181
21.152,-0.12016,-0.023924,0.080545,0.95491
21.161,-0.11537,-0.02402,-0.14038,0.8399
21.169,-0.11249,-0.024722,-0.29788,0.78506
21.177,-0.11066,-0.026252,-0.36647,0.76426
21.184,-0.10729,-0.028042,-0.052457,0.68129
21.19,-0.10039,-0.027939,0.12412,0.54962
21.195,-0.095272,-0.027136,-0.317,0.45561
21.199,-0.094611,-0.02842,-0.64918,0.36807
21.203,-0.093997,-0.031038,-0.34814,0.39917
21.207,-0.087576,-0.031504,0.18192,0.40787
21.211,-0.08061,-0.029831,-0.19151,0.28083
21.213,-0.078737,-0.030645,-0.63296,0.29061
21.216,-0.078546,-0.032538,-0.58693,0.32389
21.22,-0.075829,-0.033669,-0.30505,0.48791
21.226,-0.071911,-0.034025,-0.3953,0.68968
21.234,-0.068993,-0.034626,-0.44564,0.7695
21.242,-0.06598,-0.035163,-0.434,0.83046
21.25,-0.062467,-0.035741,-0.38198,0.90954
21.259,-0.058921,-0.035892,-0.44085,0.84633
21.267,-0.056141,-0.036357,-0.50641,0.7877
21.276,-0.053041,-0.036803,-0.40267,0.81734
21.284,-0.049261,-0.036803,-0.42262,0.78036
21.291,-0.045461,-0.03718,-0.356,0.71327
21.298,-0.040898,-0.036875,-0.34007,0.57494
21.303,-0.0369,-0.036697,-0.42423,0.46385
21.307,-0.03348,-0.036973,-0.43302,0.42903
21.312,-0.029402,-0.037307,-0.3319,0.51587
21.316,-0.024924,-0.037076,-0.41224,0.36122
21.319,-0.022079,-0.037372,-0.56828,0.29573
21.323,-0.019409,-0.038355,-0.45205,0.49785
21.329,-0.01419,-0.038505,-0.17221,0.6226
21.335,-0.0083524,-0.037243,-0.37347,0.68006
21.342,-0.0060006,-0.037462,-0.67869,0.63731
21.348,-0.0043672,-0.038467,-0.58831,0.6174
21.355,-0.0017316,-0.038386,-0.57181,0.67204
21.361,-7.665e-05,-0.038608,-0.74378,0.69314
21.368,0.00077797,-0.039429,-0.69108,0.73102
21.376,0.0029344,-0.039507,-0.60095,0.69122
21.382,0.0054591,-0.039383,-0.59912,0.6041
21.388,0.0075136,-0.03943,-0.64219,0.63097
21.395,0.01093,-0.039633,-0.34857,0.67045
21.401,0.01598,-0.03857,-0.40957,0.66357
21.406,0.018633,-0.037995,-0.70488,0.38619
21.41,0.019005,-0.038734,-0.78804,0.42731
21.415,0.020523,-0.039521,-0.58214,0.51566
21.42,0.024224,-0.039693,-0.36406,0.61644
21.427,0.029718,-0.038626,-0.27412,0.58945
21.432,0.034109,-0.037499,-0.50623,0.57258
21.438,0.036053,-0.037383,-0.66141,0.61326
21.444,0.037547,-0.037765,-0.63428,0.53953
21.45,0.039916,-0.038075,-0.51251,0.60777
21.456,0.043548,-0.037607,-0.41305,0.60784
21.462,0.046915,-0.03664,-0.55294,0.67638
21.469,0.048106,-0.036715,-0.72128,0.75717
21.477,0.050068,-0.036732,-0.43059,0.82589
21.485,0.054285,-0.035273,-0.35594,0.73151
21.492,0.057456,-0.034132,-0.53779,0.60122
21.498,0.057955,-0.03411,-0.76624,0.58967
21.504,0.058679,-0.034313,-0.51352,0.47379
21.508,0.062027,-0.034123,-0.31284,0.42837
21.512,0.066511,-0.033567,-0.28273,0.35027
21.515,0.070696,-0.03259,-0.30028,0.34302
21.52,0.073685,-0.03177,-0.53804,0.54786
21.526,0.07416,-0.032341,-0.66167,0.61891
21.532,0.075141,-0.032408,-0.53426,0.72603
21.54,0.07718,-0.031639,-0.49005,0.82614
21.548,0.077692,-0.031132,-0.75133,0.7394
21.555,0.076748,-0.031411,-0.73204,0.67537
21.562,0.07673,-0.031507,-0.63268,0.70116
21.569,0.077607,-0.030984,-0.54389,0.74697
21.577,0.078775,-0.029987,-0.54461,0.70827
21.584,0.079963,-0.029303,-0.45886,0.69976
21.59,0.081988,-0.028074,-0.44379,0.59222
21.596,0.082284,-0.027136,-0.64761,0.5926
21.601,0.08235,-0.027248,-0.45151,0.4808
21.606,0.085332,-0.026582,-0.12859,0.44258
21.61,0.089552,-0.024676,-0.26329,0.38124
21.613,0.090103,-0.024262,-0.59464,0.32549
21.617,0.09042,-0.025107,-0.33289,0.49782
21.623,0.093705,-0.023873,-0.20134,0.54014
21.628,0.094462,-0.02289,-0.64077,0.57364
21.634,0.093012,-0.023798,-0.55043,0.59393
21.64,0.094049,-0.023343,-0.32451,0.75885
21.649,0.094938,-0.022099,-0.52592,0.91148
21.658,0.094081,-0.021975,-0.50127,0.78213
21.664,0.095264,-0.021123,-0.25945,0.593
21.67,0.097086,-0.019947,-0.28633,0.64811
21.677,0.098047,-0.018885,-0.39397,0.73852
21.684,0.097148,-0.01823,-0.56841,0.6086
21.69,0.09598,-0.018104,-0.39209,0.60703
21.696,0.096673,-0.017328,-0.28898,0.68241
21.703,0.097293,-0.016468,-0.30572,0.56678
21.708,0.097568,-0.0155,-0.33099,0.60687
21.715,0.097409,-0.014623,-0.35666,0.61587
21.721,0.096751,-0.014207,-0.36954,0.60208
21.726,0.096848,-0.013752,-0.21202,0.50815
21.731,0.098004,-0.012528,-0.17509,0.42276
21.735,0.097784,-0.011578,-0.41419,0.45793
21.74,0.095868,-0.012081,-0.41689,0.47115
21.745,0.094857,-0.011934,-0.34097,0.5547
21.751,0.093727,-0.011164,-0.39121,0.57804
21.756,0.092143,-0.011289,-0.37766,0.58432
21.762,0.091761,-0.011271,-0.18151,0.59449
21.769,0.092358,-0.0099829,-0.23576,0.71815
21.777,0.091121,-0.0092001,-0.35118,0.81948
21.784,0.090823,-0.0087271,-0.095389,0.76438
21.792,0.092171,-0.0074453,-0.036509,0.74542
21.799,0.092346,-0.005596,-0.24609,0.74737
21.807,0.089945,-0.0049601,-0.36379,0.68926
21.813,0.08873,-0.0048715,-0.093014,0.55087
21.818,0.089211,-0.0036237,-0.041354,0.50499
21.823,0.088898,-0.0025522,-0.15995,0.60885
21.829,0.087935,-0.0021406,-0.077363,0.52237
21.834,0.088423,-0.0012428,0.041462,0.49141
21.84,0.088101,-6.4323e-05,-0.15399,0.58594
21.845,0.086241,0.00021207,-0.14216,0.54421
21.851,0.085606,0.00051406,0.0041474,0.50355
21.855,0.085458,0.0015085,-0.011798,0.41486
21.859,0.083796,0.0023163,-0.27602,0.36422
21.863,0.079955,0.0014614,-0.30427,0.29518
21.865,0.078229,0.00082607,0.0079193,0.3044
21.869,0.079113,0.0017421,0.17212,0.52901
21.876,0.079583,0.0029357,-0.033691,0.78019
21.884,0.077177,0.0031622,-0.2507,0.86255
21.893,0.075061,0.0029114,-1.1419e-05,0.86047
21.901,0.075083,0.0040467,0.060427,0.78068
21.909,0.073379,0.0049799,-0.20065,0.79853
21.917,0.070015,0.0047261,-0.18459,0.73733
21.925,0.068077,0.0049136,-0.010215,0.8164
21.933,0.067465,0.0058192,0.12461,0.81183
21.94,0.067635,0.0070772,0.14537,0.64769
21.946,0.066492,0.0078898,-0.040255,0.57743
21.952,0.064191,0.0080509,-0.020035,0.54625
21.957,0.062446,0.0087309,0.002248,0.5842
21.963,0.060393,0.0090428,0.024413,0.54839
21.968,0.059427,0.0094998,0.1832,0.48416
21.973,0.059251,0.010277,0.21503,0.52519
21.979,0.059136,0.011024,0.24349,0.56412
21.984,0.058841,0.012155,0.17248,0.51405
21.989,0.056876,0.012629,0.010745,0.48123
21.994,0.054406,0.012071,0.080177,0.44489
21.999,0.05337,0.01239,0.21289,0.56098
22.004,0.052147,0.0134,0.074265,0.56355
22.009,0.049296,0.013409,-0.027021,0.44915
22.014,0.045976,0.01282,-0.064252,0.49114
22.019,0.042982,0.012578,0.042587,0.53217
22.024,0.041086,0.01296,0.11216,0.51843
22.029,0.038991,0.013134,0.039225,0.3432
22.032,0.036874,0.012748,0.16786,0.32344
22.036,0.037547,0.013108,0.51707,0.53618
22.042,0.039695,0.014967,0.40446,0.65608
22.049,0.037942,0.015847,-0.021862,0.68527
22.057,0.033879,0.0153,-0.056659,0.96057
22.068,0.03049,0.014894,0.050595,1.0707
22.078,0.028348,0.01487,0.19012,0.9935
22.088,0.027624,0.015455,0.29402,0.94887
22.097,0.026666,0.016154,0.22998,0.86657
22.105,0.025615,0.01632,0.28774,0.7015
22.112,0.025457,0.016686,0.41652,0.73365
22.118,0.025619,0.01784,0.30703,0.46447
22.121,0.023026,0.018292,0.0058132,0.25157
22.123,0.019147,0.017599,0.074356,0.18641
22.125,0.017047,0.017305,0.221,0.27699
22.128,0.015199,0.018124,0.13892,0.26273
22.131,0.011477,0.018248,-0.074311,0.30077
22.135,0.006662,0.017064,-0.03939,0.57331
22.142,0.0037625,0.016641,0.18466,0.75776
22.15,0.0023707,0.017034,0.2654,0.87046
22.159,0.0018176,0.017139,0.39448,0.96366
22.169,0.0018182,0.017488,0.31014,0.92866
22.177,0.00044102,0.017669,0.27598,0.74295
22.184,8.6561e-05,0.017856,0.40486,0.76359
22.192,-0.00023483,0.018086,0.2893,0.70885
22.199,-0.0023951,0.01779,0.10621,0.67325
22.205,-0.0047608,0.017165,0.23672,0.5958
22.21,-0.0052794,0.017123,0.39485,0.46325
22.215,-0.0054521,0.01754,0.2771,0.41783
22.219,-0.0079355,0.017412,0.029899,0.36495
22.222,-0.011583,0.016783,0.049936,0.29082
22.225,-0.01426,0.016389,0.13156,0.27691
22.228,-0.015967,0.016065,0.27554,0.33031
22.23,-0.01666,0.016672,0.23518,0.25481
22.233,-0.018269,0.016459,0.26964,0.47375
22.239,-0.017745,0.016707,0.52376,0.64511
22.246,-0.016575,0.017883,0.42549,0.65433
22.253,-0.017731,0.018246,0.1747,0.73329
22.26,-0.019847,0.017666,0.26925,0.72016
22.268,-0.01991,0.017742,0.44975,0.77556
22.275,-0.020972,0.01867,0.090274,0.68948
22.282,-0.025143,0.017673,0.020038,0.7723
22.291,-0.027334,0.016454,0.29156,0.90205
22.3,-0.027068,0.016668,0.45914,0.88021
22.308,-0.026493,0.017551,0.35548,0.8248
22.316,-0.028227,0.016955,0.11792,0.76232
22.323,-0.029739,0.015762,0.35401,0.72119
22.33,-0.028628,0.016146,0.50877,0.58924
22.335,-0.028029,0.017228,0.27373,0.41141
22.339,-0.030763,0.016591,0.0097108,0.36273
22.342,-0.03414,0.015489,0.038554,0.3493
22.346,-0.03665,0.01481,0.15965,0.31264
22.349,-0.037745,0.014865,0.22957,0.38333
22.353,-0.039249,0.014868,0.1306,0.40689
22.358,-0.041197,0.014342,0.17668,0.55895
22.364,-0.041764,0.014283,0.30648,0.70714
22.371,-0.043028,0.014329,0.060358,0.66596
22.377,-0.045981,0.013372,0.035753,0.6518
22.385,-0.048047,0.012615,0.1144,0.79522
22.393,-0.049025,0.011999,0.2971,0.74313
22.399,-0.047319,0.012079,0.51194,0.67194
22.407,-0.045725,0.012747,0.34354,0.73188
22.414,-0.044722,0.01239,0.53121,0.73047
22.421,-0.040309,0.012635,0.80013,0.6958
22.427,-0.036984,0.013946,0.42582,0.57064
22.433,-0.03746,0.014201,0.13986,0.55746
22.439,-0.039241,0.012903,0.19449,0.53292
22.444,-0.038666,0.011961,0.44583,0.4842
22.448,-0.036627,0.012553,0.45902,0.48338
22.453,-0.036339,0.013267,0.11364,0.41641
22.457,-0.040143,0.012223,-0.225,0.36805
22.46,-0.04444,0.010432,-0.062624,0.38633
22.465,-0.046332,0.009704,0.089831,0.46809
22.47,-0.047709,0.0090736,0.081664,0.56208
22.476,-0.04798,0.0084728,0.2883,0.63749
22.482,-0.046608,0.0089583,0.31603,0.70474
22.49,-0.046346,0.0089708,0.14563,0.79143
22.498,-0.047556,0.0085106,0.039794,0.76811
22.505,-0.048059,0.0075812,0.27557,0.69278
22.512,-0.046211,0.0079191,0.3428,0.81609
22.52,-0.046007,0.0078366,0.091761,0.74943
22.527,-0.045624,0.0068517,0.39383,0.63766
22.533,-0.042255,0.007874,0.44885,0.52879
22.538,-0.042117,0.0083572,-0.031465,0.44486
22.543,-0.044007,0.0069737,0.12564,0.55184
22.548,-0.042674,0.0067619,0.34064,0.51777
22.553,-0.041941,0.0072759,0.1015,0.49472
22.559,-0.043088,0.0066839,0.05799,0.53162
22.564,-0.04366,0.0061555,0.062499,0.50056
22.569,-0.045145,0.0056681,-0.050291,0.5053
22.574,-0.046275,0.0049838,0.060513,0.51816
22.579,-0.046783,0.0045156,0.0089802,0.5877
22.585,-0.048114,0.0041158,-0.063808,0.57539
22.591,-0.048974,0.0033763,0.099936,0.54311
22.597,-0.047966,0.0033178,0.18734,0.81584
22.606,-0.047481,0.0032388,0.070208,0.88953
22.614,-0.047306,0.0026839,0.14367,0.677
22.621,-0.045271,0.0024509,0.36801,0.66428
22.627,-0.041823,0.0032361,0.36847,0.66275
22.634,-0.040624,0.0037208,0.021925,0.68117
22.641,-0.041349,0.0025704,0.07124,0.62728
22.647,-0.040281,0.0022557,0.18527,0.58232
22.653,-0.039631,0.0023413,0.06614,0.60903
22.658,-0.039289,0.0017378,0.12314,0.4809
22.663,-0.038859,0.0016798,-0.015504,0.45152
22.668,-0.040427,0.00090779,-0.15994,0.51239
22.672,-0.040973,2.0216e-05,0.059571,0.43959
22.676,-0.040761,3.5436e-05,-0.066777,0.37507
22.68,-0.041637,-0.00072559,-0.047599,0.46508
22.685,-0.040824,-0.0010227,0.13498,0.4512
22.69,-0.040045,-0.0006658,-0.049227,0.53328
22.696,-0.040787,-0.0014108,-0.075768,0.66174
22.703,-0.039792,-0.0020423,0.19845,0.83075
22.712,-0.037142,-0.001462,0.14956,0.82966
22.72,-0.036108,-0.0014272,0.068099,0.83761
22.728,-0.034299,-0.0014946,0.16732,0.7865
22.736,-0.033152,-0.0017439,0.004144,0.75845
22.743,-0.032679,-0.0021131,0.005592,0.73872
22.75,-0.032585,-0.0023379,-0.099276,0.62716
22.756,-0.033422,-0.0030793,-0.16801,0.54102
22.761,-0.034438,-0.0038586,-0.19198,0.40853
22.765,-0.03479,-0.0047754,-0.019932,0.47471
22.77,-0.03222,-0.004716,0.24834,0.47432
22.774,-0.029448,-0.0037071,0.034582,0.36765
22.778,-0.0294,-0.0041498,-0.13021,0.38045
22.782,-0.028944,-0.0047075,0.034045,0.35367
22.785,-0.026904,-0.0043701,0.12518,0.44162
22.791,-0.02536,-0.0042848,-0.009097,0.59349
22.797,-0.024387,-0.0045426,0.018816,0.7101
22.804,-0.023304,-0.0044558,-0.016006,0.72446
22.811,-0.022616,-0.0045725,-0.046853,0.68058
22.818,-0.022132,-0.0047795,-0.080992,0.68069
22.825,-0.022719,-0.0050794,-0.23734,0.72378
22.832,-0.022939,-0.006455,0.0079299,0.65999
22.839,-0.02057,-0.006072,0.10137,0.70424
22.846,-0.018844,-0.0054892,-0.025792,0.73577
22.853,-0.018471,-0.0057759,-0.14418,0.57082
22.858,-0.018786,-0.0063484,-0.18529,0.44499
22.863,-0.018811,-0.0067698,-0.13597,0.53376
22.868,-0.019162,-0.0068125,-0.26933,0.56164
22.874,-0.020526,-0.0078239,-0.30899,0.51895
22.879,-0.020398,-0.0085848,0.010845,0.47587
22.883,-0.017559,-0.0078142,0.045623,0.4599
22.888,-0.016865,-0.0075376,-0.22667,0.55147
22.895,-0.017113,-0.0084391,-0.11665,0.74233
22.902,-0.014899,-0.0082555,0.11563,0.6996
22.908,-0.01241,-0.0073004,-0.028964,0.52672
22.914,-0.012586,-0.0073305,-0.30558,0.52681
22.919,-0.013683,-0.0082561,-0.21664,0.52113
22.924,-0.01274,-0.0086285,0.010455,0.56332
22.93,-0.010168,-0.0081955,0.060665,0.62066
22.937,-0.0084183,-0.0076055,-0.10531,0.66038
22.943,-0.0091253,-0.0076281,-0.33923,0.61746
22.949,-0.0098074,-0.0084411,-0.11875,0.56857
22.955,-0.0082093,-0.0086192,-0.020137,0.51172
22.96,-0.0066995,-0.0083516,-0.056928,0.51419
22.965,-0.005392,-0.0080229,-0.077757,0.60213
22.972,-0.0050721,-0.0082827,-0.19517,0.62247
22.978,-0.0046002,-0.0083353,-0.099107,0.75868
22.986,-0.0041874,-0.0082818,-0.19736,0.65061
22.992,-0.0040251,-0.0089552,-0.15186,0.60703
22.998,-0.0026943,-0.0087638,0.019118,0.6458
23.004,-0.00082495,-0.0080337,-0.11586,0.53157
23.009,-0.0013489,-0.0083859,-0.29039,0.39972
23.012,-0.0015777,-0.0091376,-0.14491,0.33566
23.016,-0.00052797,-0.0090511,-0.094995,0.47677
23.021,0.00060235,-0.0089018,-0.093808,0.45001
23.027,0.0018637,-0.0089828,-0.012281,0.58569
23.033,0.0051576,-0.0083822,0.21141,0.69223
23.04,0.007773,-0.007337,-0.12173,0.60516
23.045,0.0066518,-0.007555,-0.35019,0.5005
23.051,0.0063004,-0.0086855,-0.029925,0.59068
23.056,0.0097406,-0.0081818,0.22521,0.4707
23.062,0.012583,-0.0069198,-0.053674,0.66662
23.069,0.012627,-0.0071111,-0.19064,0.79579
23.077,0.012032,-0.007172,-0.29426,0.75101
23.084,0.010235,-0.0078677,-0.35276,0.73517
23.091,0.0091278,-0.0085766,-0.25916,0.71791
23.099,0.0082047,-0.0082652,-0.37551,0.70327
23.105,0.0055612,-0.009079,-0.49127,0.58257
23.11,0.0040561,-0.010191,-0.22141,0.51985
23.116,0.0056606,-0.0097947,0.037989,0.55875
23.122,0.008486,-0.0088168,0.050735,0.53688
23.127,0.010363,-0.0081299,-0.058929,0.53108
23.132,0.011541,-0.0079168,-0.065843,0.51408
23.137,0.012574,-0.0077121,-0.062878,0.44432
23.141,0.015383,-0.0076479,0.30965,0.43466
23.146,0.020421,-0.005762,0.23416,0.47313
23.15,0.021397,-0.0048039,-0.22553,0.3462
23.153,0.019756,-0.0056165,-0.29277,0.18671
23.155,0.018466,-0.0065388,-0.21324,0.19103
23.158,0.018522,-0.0067085,-0.11797,0.49352
23.164,0.018201,-0.0067163,-0.27347,0.65906
23.171,0.016722,-0.0074086,-0.29161,0.82522
23.18,0.0163,-0.0077887,-0.13649,0.90531
23.189,0.017177,-0.0073587,-0.06908,0.94665
23.199,0.017749,-0.0072129,-0.12959,0.90097
23.207,0.018294,-0.0068921,-0.10429,0.78457
23.214,0.018537,-0.0063997,-0.13858,0.69107
23.221,0.018781,-0.0065577,-0.11105,0.59436
23.227,0.019748,-0.006625,0.039588,0.60587
23.233,0.022884,-0.0056727,0.25382,0.55006
23.238,0.025864,-0.0042604,0.032231,0.48494
23.242,0.024921,-0.0040059,-0.37366,0.30041
23.245,0.022367,-0.0052544,-0.22881,0.36908
23.249,0.023189,-0.0054218,0.060553,0.44586
23.254,0.024617,-0.0049133,-0.034046,0.44981
23.258,0.025134,-0.0046147,-0.070298,0.35295
23.261,0.025127,-0.0045145,-0.14664,0.31053
23.265,0.02504,-0.0049886,-0.027097,0.46435
23.27,0.026996,-0.0045197,0.11834,0.6477
23.278,0.028096,-0.0037642,-0.10547,0.77617
23.285,0.026726,-0.0039232,-0.3118,0.67758
23.292,0.025343,-0.0047039,-0.10843,0.7103
23.3,0.025708,-0.0042583,-0.10367,0.843
23.308,0.024821,-0.0041403,-0.25265,0.81485
23.316,0.023448,-0.0047444,-0.16357,0.88652
23.325,0.023924,-0.0043938,-0.018184,0.77017
23.332,0.024043,-0.003648,-0.14765,0.63347
23.338,0.023494,-0.0039793,-0.070161,0.59194
23.343,0.025225,-0.0034861,0.19741,0.48296
23.348,0.027164,-0.0022022,-0.034884,0.37981
23.351,0.025529,-0.0025767,-0.28413,0.34104
23.355,0.025038,-0.0031974,0.079471,0.28218
23.357,0.02718,-0.0021525,0.12421,0.25861
23.359,0.02764,-0.001728,-0.11258,0.17035
23.361,0.026433,-0.0020972,-0.1725,0.2732
23.366,0.025837,-0.0024373,-0.036769,0.57253
23.373,0.026548,-0.0023507,0.043205,0.79367
23.381,0.027417,-0.0017031,0.013515,0.74076
23.388,0.026927,-0.0012672,-0.20147,0.77549
23.396,0.025182,-0.0019151,-0.13798,0.86358
23.405,0.025432,-0.0019645,0.055327,0.87996
23.414,0.026174,-0.0013655,-0.026573,0.82392
23.422,0.025323,-0.001005,-0.17108,0.7672
23.429,0.023661,-0.0012197,-0.18597,0.64296
23.435,0.02283,-0.0014979,-0.03818,0.65224
23.442,0.023093,-0.0012398,0.013318,0.62538
23.448,0.024159,-0.0011338,0.1462,0.5406
23.452,0.026387,-8.2439e-05,0.2123,0.39869
23.456,0.026753,0.001126,-0.16762,0.30438
23.458,0.023532,1.7548e-05,-0.31446,0.24579
23.461,0.02255,-0.0010039,0.11065,0.20854
23.463,0.024818,1.5561e-05,0.22163,0.34407
23.467,0.025458,0.00082264,-0.085196,0.41485
23.471,0.024112,0.00040097,-0.091301,0.42276
23.476,0.023244,0.00034306,-0.071314,0.52738
23.481,0.022915,0.00024621,0.016929,0.58127
23.488,0.023035,0.00047952,0.010573,0.84395
23.498,0.023251,0.00057667,0.073454,0.97276
23.507,0.023801,0.00098387,0.030623,0.83457
23.515,0.022844,0.0014222,-0.14677,0.77693
23.523,0.020912,0.0012078,-0.1507,0.85677
23.531,0.01905,0.00076113,-0.17135,0.76779
23.538,0.017483,0.0002936,-0.08287,0.6544
23.544,0.017472,0.0006395,0.085248,0.57342
23.55,0.017827,0.0014697,-0.020507,0.50922
23.554,0.016214,0.0010365,-0.18848,0.32699
23.557,0.014988,0.00061189,0.013285,0.31626
23.561,0.015061,0.0012987,-0.014898,0.32783
23.565,0.014218,0.0011564,-0.049469,0.46246
23.57,0.014152,0.00089835,0.12651,0.5336
23.575,0.01595,0.0019248,0.24921,0.56112
23.582,0.016957,0.0027538,0.018972,0.7041
23.588,0.015046,0.0024471,-0.20059,0.65851
23.596,0.01344,0.001996,-0.0014028,0.80076
23.604,0.013634,0.0023202,0.12215,0.75132
23.61,0.014102,0.0028814,0.043443,0.53963
23.615,0.012308,0.0030854,-0.26771,0.56015
23.622,0.0084453,0.001974,-0.27815,0.66479
23.628,0.007285,0.0011575,0.11321,0.50542
23.632,0.0088327,0.0021634,0.18159,0.46183
23.637,0.008653,0.0028583,-0.090324,0.40659
23.641,0.0069291,0.0019929,-0.049416,0.49969
23.646,0.0082824,0.001954,0.40674,0.49062
23.651,0.011383,0.0039702,0.21837,0.43242
23.655,0.010616,0.004145,-0.1018,0.3753
23.659,0.0083878,0.003353,-0.11456,0.40442
23.662,0.0075784,0.0031571,0.11137,0.39674
23.667,0.008248,0.003703,0.14174,0.51133
23.673,0.0085438,0.0034951,0.11622,0.65826
23.68,0.0084626,0.0041261,-0.019457,0.78482
23.688,0.0056761,0.0041611,-0.29589,0.78684
23.696,0.0016616,0.0028641,-0.28457,0.83326
23.705,9.2126e-05,0.0017556,0.12651,0.90109
23.714,0.0022897,0.0024755,0.31223,0.84904
23.722,0.0039984,0.0035956,0.15124,0.77317
23.729,0.0033251,0.0037926,-0.075813,0.66185
23.735,0.002016,0.0032914,0.046352,0.62121
23.741,0.0030188,0.0033686,0.28382,0.52839
23.745,0.004654,0.0043433,0.13908,0.33023
23.748,0.003236,0.0046207,-0.1518,0.20356
23.75,0.00087324,0.0035672,-0.05297,0.25677
23.754,0.0011566,0.0033279,0.26985,0.4512
23.758,0.0029966,0.0045287,0.17639,0.33074
23.761,0.001652,0.0048819,-0.18664,0.27715
23.765,-0.0012112,0.0033628,-0.046262,0.56006
23.772,0.00043955,0.0034328,0.43598,0.73801
23.78,0.0030174,0.0051409,0.18086,0.80106
23.787,0.0011316,0.0051488,-0.26105,0.74435
23.795,-0.0025346,0.0036413,-0.15065,0.80918
23.803,-0.0028935,0.0032797,0.20001,0.77465
23.811,-0.0011057,0.0037483,0.26624,0.72474
23.818,-0.00022399,0.0043734,0.095117,0.65231
23.823,-0.00078961,0.0044401,-0.012754,0.54173
23.829,-0.0028739,0.0040473,-0.17071,0.52845
23.834,-0.0045684,0.0031284,0.0575,0.47814
23.838,-0.0035133,0.0033343,0.22,0.42831
23.842,-0.0030714,0.0039591,0.041143,0.37659
23.846,-0.0039429,0.0039632,-0.014702,0.38072
23.85,-0.0050827,0.0037247,0.0022471,0.45871
23.854,-0.0051725,0.0033537,0.12516,0.33733
23.859,-0.0044265,0.0035812,0.19271,0.58866
23.865,-0.0039586,0.0043516,-0.0026946,0.54357
23.87,-0.0066441,0.0038625,-0.25319,0.47846
23.875,-0.0085546,0.0027718,0.097017,0.58056
23.882,-0.0065937,0.0033323,0.30848,0.67521
23.889,-0.006217,0.0042225,-0.11164,0.71771
23.895,-0.0091482,0.0032026,-0.1328,0.65411
23.902,-0.0091324,0.0026709,0.21843,0.70704
23.909,-0.0069614,0.0033722,0.32121,0.63691
23.915,-0.0053472,0.0042042,0.1522,0.60761
23.921,-0.0057578,0.0043205,-0.0049171,0.53896
23.926,-0.0069327,0.0040439,0.0072871,0.43984
23.93,-0.0071218,0.0037313,0.1227,0.40626
23.935,-0.0075551,0.0040126,-0.075982,0.44664
23.94,-0.0096578,0.0035478,-0.065787,0.53471
23.945,-0.010393,0.0031088,0.043075,0.47833
23.95,-0.010386,0.0027946,0.12658,0.52702
23.956,-0.0094766,0.0033943,0.15786,0.6201
23.961,-0.0095884,0.0036438,-0.040929,0.48274
23.966,-0.011839,0.0033412,-0.20133,0.45244
23.971,-0.014462,0.0025859,-0.13727,0.68491
23.979,-0.014773,0.0015494,0.21749,0.74764
23.986,-0.011631,0.0024645,0.41866,0.76139
23.994,-0.0096024,0.0039173,0.074476,0.74831
24.001,-0.011005,0.0033067,-0.067011,0.68676
24.008,-0.011454,0.0028702,0.1141,0.65427
24.014,-0.010827,0.0029426,0.11138,0.58757
24.02,-0.010609,0.0033729,0.090462,0.55193
24.025,-0.011156,0.0032201,-0.055466,0.50979
24.03,-0.012349,0.0024074,0.0035123,0.53408
24.035,-0.012262,0.0025132,0.091611,0.43148
24.039,-0.012755,0.0027928,-0.048785,0.37326
24.043,-0.013082,0.0020085,0.12769,0.41431
24.047,-0.012201,0.0024884,0.087735,0.45551
24.052,-0.012604,0.0024798,-0.011903,0.51191
24.057,-0.013224,0.0022746,-0.015944,0.39375
24.061,-0.014567,0.0022292,-0.15046,0.46638
24.066,-0.016535,0.0013295,-0.092479,0.60189
24.073,-0.016723,0.0010042,0.057593,0.6949
24.08,-0.016804,0.0010742,-0.02519,0.67864
24.086,-0.016909,0.00077541,0.10675,0.72117
24.094,-0.015376,0.0013971,0.15828,0.76539
