31.239,-0.12806,0.022758,0.53991,0.16096
31.241,-0.12915,0.022026,0.69793,0.28592
31.243,-0.12786,0.022148,0.8844,0.015233
31.242,-0.12727,0.023053,0.56882,0.021075
31.243,-0.12987,0.021893,0.46009,0.06301
31.243,-0.13005,0.021274,0.8392,-0.075373
31.242,-0.12863,0.022421,0.72666,-0.077324
31.242,-0.12916,0.022182,0.66263,0.010461
31.242,-0.12775,0.022748,0.92017,0.01113
31.242,-0.1269,0.023856,0.68268,-0.059369
31.241,-0.12907,0.023688,0.44888,-0.10447
31.24,-0.13078,0.023597,0.71547,-0.059709
31.24,-0.13003,0.023744,0.87081,0.072481
31.241,-0.12996,0.02472,0.56814,0.2234
31.244,-0.13367,0.024498,0.30957,0.29226
31.248,-0.13696,0.022648,0.63653,0.454
31.252,-0.13509,0.022146,1.0351,0.47362
31.257,-0.13185,0.023129,0.92022,0.44589
31.261,-0.13126,0.023155,0.73431,0.4019
31.265,-0.13002,0.022456,0.94914,0.28976
31.267,-0.12799,0.022966,0.78364,0.097193
31.267,-0.12838,0.022796,0.64492,-0.023694
31.267,-0.12786,0.02233,0.8976,0.064244
31.266,-0.12614,0.023474,0.7636,-0.1954
31.264,-0.12778,0.023408,0.48274,-0.15426
31.263,-0.12823,0.022852,0.86855,-0.077365
31.263,-0.12695,0.024316,0.72782,-0.062814
31.262,-0.12978,0.024339,0.31894,-0.0062894
31.263,-0.13318,0.023127,0.55872,0.083328
31.264,-0.13285,0.022916,0.867,0.15714
31.265,-0.13189,0.023613,0.73962,0.17993
31.267,-0.1337,0.023701,0.40287,0.27448
31.27,-0.13637,0.022193,0.60692,0.27314
31.273,-0.13566,0.021821,0.80942,0.30044
31.276,-0.13474,0.022077,0.73495,0.27097
31.279,-0.13472,0.021879,0.69231,0.26302
31.281,-0.13414,0.021153,0.78683,0.20194
31.283,-0.1323,0.021298,0.78865,0.17348
31.284,-0.13291,0.021376,0.4962,0.002053
31.284,-0.13321,0.020723,0.83683,0.0037054
31.284,-0.13081,0.021598,0.79429,-0.012051
31.283,-0.13169,0.02139,0.55504,-0.073542
31.283,-0.13125,0.021055,0.83864,-0.045014
31.282,-0.12856,0.022006,0.95336,-0.018086
31.282,-0.12717,0.023113,0.71989,-0.023848
31.281,-0.12803,0.023361,0.6442,-0.064736
31.281,-0.12834,0.02346,0.67298,0.033392
31.282,-0.1296,0.023423,0.62898,0.18461
31.284,-0.12993,0.023174,0.74335,0.16751
31.286,-0.12899,0.023255,0.87548,0.309
31.289,-0.12798,0.023865,0.74271,0.19909
31.29,-0.12972,0.024187,0.44515,0.13331
31.293,-0.13256,0.023067,0.56772,0.29386
31.295,-0.13142,0.022247,1.0457,0.27766
31.298,-0.12788,0.02375,0.94167,0.26641
31.301,-0.1275,0.024035,0.70544,0.23511
31.303,-0.12794,0.023492,0.70627,0.16049
31.304,-0.12786,0.023458,0.80367,0.12573
31.305,-0.12741,0.023652,0.71139,0.078189
31.306,-0.12797,0.02321,0.65238,0.12327
31.306,-0.12905,0.0234,0.61158,-0.018352
31.306,-0.1294,0.023031,0.75458,0.0020335
31.306,-0.12971,0.023435,0.60356,0.023688
31.306,-0.1316,0.023235,0.49625,-0.071835
31.306,-0.13457,0.023269,0.35633,-0.048837
31.306,-0.13796,0.022216,0.45776,0.077856
31.307,-0.13987,0.021613,0.48776,0.10722
31.308,-0.14118,0.021056,0.64606,0.19609
31.311,-0.14059,0.021375,0.69103,0.33978
31.314,-0.14109,0.02074,0.56505,0.33206
31.317,-0.14185,0.019977,0.67218,0.32902
31.32,-0.13914,0.019488,0.99937,0.21833
31.322,-0.13599,0.020383,0.87564,0.13045
31.323,-0.13426,0.020648,0.78363,0.026345
31.323,-0.13223,0.020272,0.92225,-0.012368
31.322,-0.12972,0.020917,0.83782,-0.1075
31.32,-0.12834,0.02185,0.80053,-0.25388
31.318,-0.12766,0.022518,0.7362,-0.23144
31.316,-0.12729,0.022795,0.76474,-0.15747
31.314,-0.12646,0.023361,0.83979,-0.12489
31.313,-0.12597,0.024634,0.72203,-0.072316
31.314,-0.1266,0.024347,0.77161,0.13238
31.315,-0.12659,0.025112,0.70828,0.10715
31.316,-0.12791,0.02539,0.63496,0.28189
31.321,-0.1288,0.02485,0.74512,0.55499
31.327,-0.12944,0.024637,0.696,0.57881
31.332,-0.12881,0.023938,0.99218,0.60306
31.338,-0.12604,0.024026,0.99861,0.59482
31.344,-0.1245,0.024116,0.74687,0.38405
31.346,-0.1257,0.023493,0.62749,0.15181
31.347,-0.12537,0.022709,0.84083,0.092627
31.347,-0.12419,0.022892,0.77513,-0.09023
31.346,-0.12532,0.023094,0.44271,-0.14992
31.344,-0.12717,0.022359,0.73664,-0.22434
31.342,-0.12582,0.023271,0.83737,-0.27891
31.339,-0.12599,0.024225,0.60848,-0.24743
31.336,-0.12792,0.024267,0.55785,-0.25052
31.334,-0.12981,0.024285,0.61126,-0.12585
31.333,-0.13122,0.024882,0.58897,-0.074832
31.334,-0.13366,0.024736,0.49755,0.22498
31.337,-0.13651,0.024012,0.4676,0.40438
31.342,-0.13895,0.023556,0.54172,0.47373
31.346,-0.14036,0.022884,0.64511,0.49121
31.352,-0.14041,0.021789,0.73568,0.54539
31.356,-0.13961,0.021157,0.72831,0.44947
31.361,-0.13973,0.020944,0.55314,0.3323
31.363,-0.14153,0.019841,0.48956,0.17436
31.364,-0.14035,0.018276,0.91167,0.12552
31.365,-0.13622,0.018583,0.99784,-0.00743
31.364,-0.13291,0.019649,0.8938,-0.12668
31.363,-0.13062,0.020765,0.80951,-0.22286
31.36,-0.12946,0.020759,0.80592,-0.3596
31.355,-0.12711,0.02163,0.95419,-0.54116
31.348,-0.12634,0.024009,0.52117,-0.83089
31.34,-0.13024,0.024719,0.34575,-0.63277
31.337,-0.13341,0.024072,0.59588,-0.15063
31.335,-0.13355,0.024456,0.82815,-0.070231
31.337,-0.13341,0.025748,0.729,0.53074
31.345,-0.13605,0.025614,0.40731,0.8398
31.355,-0.1385,0.023733,0.75658,1.1382
31.366,-0.13498,0.02274,1.3318,1.0131
31.374,-0.12831,0.023854,1.3364,0.76761
31.381,-0.12558,0.024636,0.74945,0.45835
31.384,-0.12598,0.023253,0.81975,0.26821
31.386,-0.12355,0.022958,0.99805,0.18683
31.387,-0.12213,0.023109,0.7097,0.015328
31.386,-0.12265,0.023148,0.6502,-0.1634
31.384,-0.1244,0.023135,0.49133,-0.37383
31.38,-0.12615,0.022922,0.6311,-0.42975
31.375,-0.12698,0.023493,0.58432,-0.51948
31.37,-0.12969,0.023883,0.37988,-0.42435
31.366,-0.13306,0.023834,0.50101,-0.2617
31.365,-0.13441,0.024285,0.665,0.010653
31.367,-0.13687,0.024138,0.35237,0.28774
31.37,-0.14085,0.022926,0.52097,0.45749
31.375,-0.14056,0.023022,0.72666,0.50044
31.381,-0.1417,0.022012,0.59075,0.62403
31.387,-0.14125,0.020884,0.86013,0.52374
31.391,-0.13829,0.021334,0.92229,0.33384
31.393,-0.13776,0.021595,0.56879,0.14203
31.394,-0.13885,0.020603,0.62081,0.080873
31.395,-0.13817,0.020091,0.80453,0.0059633
31.395,-0.13455,0.020575,1.1207,0.009625
31.395,-0.13106,0.022316,0.88339,-0.039577
31.394,-0.13099,0.02291,0.59369,0.020424
31.395,-0.13111,0.021606,0.8941,0.0093559
31.395,-0.12788,0.022925,0.99463,0.02272
31.395,-0.12778,0.024175,0.50693,0.023904
31.396,-0.12912,0.022657,0.83364,0.12974
31.396,-0.12686,0.023677,0.95104,0.036114
31.396,-0.12689,0.024467,0.52567,-0.024755
31.396,-0.12976,0.023816,0.50559,0.023262
31.397,-0.13169,0.023132,0.58535,0.075383
31.398,-0.13255,0.023127,0.69914,0.097896
31.399,-0.13276,0.023424,0.65328,0.10925
31.4,-0.13434,0.023256,0.55355,0.13202
31.402,-0.13507,0.022915,0.74321,0.27192
31.405,-0.13413,0.022647,0.86106,0.29792
31.407,-0.13278,0.02314,0.82877,0.22135
31.409,-0.13174,0.02369,0.89347,0.23629
31.412,-0.1298,0.023927,0.91509,0.23801
31.414,-0.12935,0.024078,0.70418,0.097085
31.415,-0.12909,0.023435,0.93585,0.21812
31.417,-0.12599,0.024439,1.0367,0.21775
31.419,-0.12528,0.024909,0.69054,0.060084
31.419,-0.12683,0.02469,0.59097,0.026243
31.419,-0.12893,0.024086,0.52724,0.0021945
31.419,-0.1308,0.023344,0.56352,5.7462e-06
31.419,-0.13256,0.023161,0.52163,-0.04355
31.419,-0.1342,0.022726,0.68713,0.067321
31.42,-0.13423,0.022972,0.61032,0.030251
31.419,-0.13742,0.022883,0.24612,-0.032636
31.42,-0.14169,0.021532,0.37828,0.07768
31.421,-0.1422,0.020449,0.80254,0.17231
31.423,-0.14049,0.021258,0.77217,0.19774
31.424,-0.14093,0.021741,0.50538,0.14987
31.426,-0.14258,0.020703,0.57584,0.17891
31.428,-0.14163,0.020301,0.87724,0.16994
31.43,-0.13934,0.020737,0.84458,0.2379
31.433,-0.13671,0.020774,1.0022,0.32566
31.435,-0.13296,0.021574,1.0173,0.19332
31.437,-0.13143,0.021907,0.70106,0.14978
31.437,-0.13042,0.021571,0.93456,-0.010484
31.437,-0.12689,0.022102,1.0467,-0.15023
31.435,-0.12406,0.024006,0.91717,-0.09208
31.434,-0.12433,0.024598,0.595,-0.041482
31.435,-0.12636,0.024082,0.61059,0.098907
31.435,-0.12806,0.023896,0.51865,-0.00025277
31.435,-0.13056,0.02345,0.46782,0.051329
31.437,-0.13293,0.022739,0.54234,0.18277
31.439,-0.13393,0.022319,0.69463,0.26579
31.441,-0.13322,0.022479,0.76435,0.25429
31.444,-0.13374,0.022341,0.59447,0.26469
31.446,-0.13357,0.021475,0.90892,0.20601
31.448,-0.13064,0.022719,0.87957,0.11761
31.449,-0.13035,0.02274,0.71834,0.14247
31.45,-0.12968,0.023153,0.77189,0.11662
31.451,-0.13065,0.023017,0.56662,0.0014223
31.451,-0.13125,0.022912,0.75554,0.091309
31.452,-0.13105,0.023038,0.71057,0.094386
31.452,-0.13081,0.023083,0.78313,-0.12824
31.451,-0.12944,0.023964,0.93758,0.02123
31.451,-0.1294,0.024827,0.55397,-0.020154
31.452,-0.13174,0.024377,0.63495,0.14208
31.453,-0.13206,0.024185,0.80644,0.15013
31.456,-0.13144,0.02461,0.81899,0.31035
31.459,-0.13134,0.024703,0.76038,0.3214
31.462,-0.13126,0.02408,0.7976,0.24158
31.464,-0.13056,0.024516,0.80487,0.20549
31.465,-0.13145,0.024286,0.58293,0.14113
31.467,-0.13418,0.023697,0.39647,0.17053
31.468,-0.13728,0.022725,0.48988,0.059627
31.468,-0.13849,0.022088,0.63124,-0.020934
31.469,-0.13968,0.021989,0.53162,0.062439
31.469,-0.14029,0.021457,0.73228,0.024479
31.469,-0.13952,0.021916,0.68502,0.088467
31.47,-0.14072,0.02186,0.57014,0.069581
31.47,-0.14087,0.02153,0.74179,0.020083
31.471,-0.13973,0.021711,0.81456,0.16551
31.473,-0.13786,0.021818,0.95969,0.13641
31.475,-0.13525,0.022602,0.88781,0.27143
31.477,-0.13385,0.022489,0.89038,0.2327
31.479,-0.13156,0.022667,0.95372,0.12831
31.48,-0.13056,0.023406,0.63332,0.02121
31.479,-0.1324,0.022497,0.54747,-0.16308
31.478,-0.13226,0.022504,0.89327,-0.090367
31.477,-0.13106,0.023524,0.67248,-0.0090685
31.477,-0.13289,0.02302,0.52613,0.0028133
31.477,-0.13459,0.023033,0.53865,0.012649
31.477,-0.13715,0.022652,0.43105,0.020032
31.479,-0.13953,0.021835,0.53637,0.24807
31.481,-0.13935,0.02166,0.8269,0.2568
31.484,-0.1385,0.022077,0.6674,0.27943
31.487,-0.13919,0.021799,0.61269,0.36086
31.491,-0.13951,0.021107,0.7292,0.34498
31.494,-0.13731,0.020913,1.0163,0.29881
31.497,-0.13303,0.021152,1.1168,0.30852
31.5,-0.12905,0.022112,1.0123,0.18708
31.501,-0.12699,0.022088,0.83792,0.076872
31.502,-0.1252,0.021908,0.89409,0.077856
31.502,-0.12362,0.022628,0.81648,-0.10423
31.5,-0.12381,0.022853,0.54687,-0.19963
31.497,-0.12621,0.022505,0.47901,-0.34304
31.493,-0.12824,0.022739,0.49834,-0.63122
31.485,-0.13011,0.022835,0.6441,-0.71558
31.479,-0.12974,0.024064,0.75773,-0.57144
31.474,-0.1321,0.02561,0.38205,-0.34476
31.474,-0.13736,0.025254,0.2121,0.33538
31.479,-0.14202,0.023401,0.50061,0.71696
31.488,-0.14185,0.023033,0.90067,0.98751
31.497,-0.13943,0.023219,1.0193,0.93371
31.507,-0.13603,0.023141,1.0758,0.84781
31.513,-0.13367,0.023534,0.85873,0.5033
31.517,-0.13256,0.02313,0.89461,0.35426
31.52,-0.13047,0.023029,0.93361,0.21224
31.521,-0.12918,0.023654,0.75538,0.027626
31.521,-0.12974,0.02311,0.6464,-0.021733
31.521,-0.13027,0.022752,0.73193,-0.1002
31.52,-0.12877,0.023011,0.93208,-0.10351
31.518,-0.12869,0.023929,0.60698,-0.31137
31.515,-0.1299,0.024528,0.6707,-0.27035
31.512,-0.13167,0.024927,0.48075,-0.18198
31.511,-0.13524,0.024216,0.44742,-0.11105
31.51,-0.13682,0.023936,0.72651,-0.010029
31.511,-0.1381,0.024214,0.45439,0.1376
31.512,-0.14219,0.023362,0.31965,0.22127
31.515,-0.14539,0.022019,0.53922,0.30342
31.518,-0.1457,0.021708,0.67199,0.22967
31.521,-0.1448,0.021077,0.91061,0.35727
31.523,-0.14181,0.02164,0.96102,0.2304
31.526,-0.14049,0.022083,0.70461,0.16036
31.526,-0.13974,0.021806,0.87051,0.066838
31.526,-0.13907,0.022881,0.61229,-0.085562
31.526,-0.13981,0.022441,0.71942,0.040684
31.527,-0.13869,0.022288,0.93256,0.10969
31.528,-0.13603,0.023508,0.94451,0.17821
31.53,-0.1348,0.023396,0.84473,0.26941
31.533,-0.13337,0.023555,0.93072,0.18422
31.534,-0.13191,0.024664,0.82679,0.13454
31.535,-0.13298,0.024381,0.50121,0.12529
31.537,-0.13542,0.023092,0.60132,0.12104
31.538,-0.13563,0.023104,0.75753,0.080362
31.539,-0.13544,0.023355,0.75392,0.12517
31.54,-0.13595,0.023653,0.5387,0.061115
31.54,-0.13909,0.022836,0.37948,-0.036304
31.54,-0.14223,0.021754,0.44604,0.016291
31.539,-0.14225,0.021428,0.86111,-0.085998
31.539,-0.1409,0.022361,0.78894,0.040517
31.54,-0.13825,0.022531,1.1457,0.12526
31.541,-0.13525,0.024032,0.86547,0.076993
31.542,-0.13557,0.02462,0.68317,0.21137
31.544,-0.13522,0.023675,0.92522,0.19996
31.546,-0.13248,0.024081,1.0488,0.23023
31.548,-0.13162,0.025168,0.61563,0.16089
31.549,-0.13496,0.024202,0.391,0.12349
31.551,-0.13787,0.022714,0.53037,0.13354
31.552,-0.13804,0.021765,0.84271,0.11854
31.553,-0.13609,0.022531,0.85703,0.096622
31.554,-0.13664,0.022891,0.45486,0.091297
31.554,-0.13882,0.021727,0.63256,0.02922
31.555,-0.13866,0.021515,0.6634,0.11194
31.556,-0.13812,0.020791,0.88684,0.051376
31.556,-0.13555,0.02222,0.82024,-0.02348
31.556,-0.13609,0.02225,0.63005,0.086099
31.557,-0.13564,0.021912,0.79739,0.07844
31.558,-0.13472,0.022187,0.79578,0.15414
31.56,-0.13361,0.02259,0.76205,0.13097
31.561,-0.1341,0.022586,0.64402,0.099099
31.562,-0.13429,0.022348,0.69792,0.1031
31.562,-0.1349,0.022383,0.62398,-0.0072556
31.562,-0.1345,0.022482,0.86595,0.1016
31.564,-0.13329,0.022895,0.76201,0.22068
31.565,-0.13292,0.022634,0.84576,0.064135
31.566,-0.13017,0.023303,1.0818,0.10627
31.568,-0.12825,0.024607,0.78637,0.18045
31.57,-0.12844,0.024395,0.7525,0.17589
31.572,-0.12871,0.024343,0.77356,0.21258
31.573,-0.12771,0.024491,0.90622,0.12198
31.574,-0.12783,0.024818,0.61979,0.16471
31.576,-0.1292,0.02427,0.67297,0.062447
31.576,-0.1305,0.024204,0.62668,-0.013866
31.575,-0.13104,0.024131,0.76871,-0.078172
31.574,-0.13189,0.02471,0.58076,-0.072504
31.574,-0.13373,0.024136,0.66913,0.067922
31.575,-0.13398,0.024289,0.72386,0.12638
31.576,-0.13416,0.02468,0.84739,0.1389
31.578,-0.13388,0.025015,0.72903,0.23763
31.581,-0.13516,0.024599,0.57377,0.28417
31.584,-0.13727,0.023953,0.55652,0.2656
31.586,-0.13931,0.023267,0.52835,0.16792
31.588,-0.14006,0.022072,0.83,0.30264
31.59,-0.13771,0.022642,0.92546,0.15261
31.592,-0.13687,0.022844,0.70282,0.086931
31.592,-0.1369,0.022625,0.78904,0.013113
31.592,-0.13572,0.022643,0.83658,0.027831
31.593,-0.13455,0.0228,0.79911,0.047631
31.593,-0.13431,0.023151,0.72158,-0.040395
31.592,-0.1346,0.023603,0.665,-0.025816
31.592,-0.13632,0.022959,0.58628,-0.10382
31.591,-0.13628,0.022569,0.78545,-0.0059718
31.592,-0.13529,0.023378,0.81249,0.127
31.592,-0.13584,0.02389,0.56439,-0.021908
31.593,-0.13814,0.023363,0.49372,0.1651
31.595,-0.14049,0.022573,0.50986,0.20506
31.597,-0.14195,0.021418,0.68883,0.1939
31.599,-0.14042,0.021883,0.84329,0.20005
31.601,-0.14001,0.021862,0.66948,0.33408
31.605,-0.1395,0.021162,0.7939,0.30241
31.607,-0.13812,0.02164,0.77223,0.13517
31.608,-0.1384,0.021637,0.58801,0.049281
31.608,-0.13844,0.021012,0.81513,0.005131
31.608,-0.13594,0.021412,0.93906,0.022494
31.608,-0.135,0.022511,0.61366,-0.024909
31.607,-0.13593,0.02244,0.68712,-0.077188
31.606,-0.13581,0.022407,0.74647,-0.16673
31.605,-0.13511,0.022987,0.78881,-0.060331
31.604,-0.13519,0.023474,0.70527,0.075383
31.606,-0.136,0.023831,0.60475,0.15127
31.608,-0.13733,0.023087,0.63812,0.20908
31.61,-0.13697,0.023159,0.84377,0.25297
31.612,-0.13681,0.023653,0.65863,0.11777
31.613,-0.1379,0.023167,0.64353,0.10374
31.614,-0.13825,0.022812,0.75054,0.14074
31.616,-0.13717,0.022741,0.94994,0.18652
31.618,-0.13344,0.023654,1.1043,0.22168
31.619,-0.13292,0.024463,0.53885,0.049979
31.62,-0.13505,0.02331,0.70001,0.024059
31.619,-0.13354,0.023963,0.98153,-0.084464
31.619,-0.13221,0.025032,0.8192,0.094862
31.62,-0.13377,0.025582,0.46266,0.11497
31.621,-0.13735,0.024295,0.47143,0.12752
31.623,-0.13989,0.023744,0.46682,0.20873
31.625,-0.14314,0.022582,0.39683,0.13702
31.626,-0.14508,0.021505,0.65889,0.21962
31.629,-0.14364,0.021561,0.91909,0.26753
31.631,-0.1417,0.021873,0.81838,0.25799
31.634,-0.14144,0.021426,0.63514,0.17201
31.635,-0.1394,0.020635,1.1736,0.12403
31.636,-0.13429,0.022534,1.0364,0.028132
31.635,-0.13388,0.023317,0.51466,-0.21682
31.632,-0.1369,0.022556,0.46859,-0.29542
31.63,-0.13825,0.022497,0.63075,-0.21129
31.628,-0.13931,0.022572,0.57581,-0.11193
31.627,-0.1407,0.022447,0.60717,0.01739
31.628,-0.14122,0.022486,0.68503,0.10672
31.629,-0.1415,0.022679,0.66631,0.15042
31.631,-0.14196,0.022718,0.70601,0.19982
31.634,-0.14166,0.022053,0.82022,0.33811
31.638,-0.1385,0.022167,1.166,0.41371
31.641,-0.13497,0.023455,0.84354,0.3233
31.644,-0.13603,0.022872,0.59218,0.30967
31.647,-0.13549,0.021766,0.89375,0.2851
31.65,-0.13288,0.021674,0.95549,0.16021
31.65,-0.13097,0.022453,0.80257,-0.0516
31.649,-0.13013,0.02251,0.86783,-0.11467
31.648,-0.12866,0.023153,0.79709,-0.085646
31.646,-0.12971,0.023516,0.4903,-0.28145
31.643,-0.13172,0.023406,0.60751,-0.22807
31.642,-0.13332,0.023716,0.54333,-0.12884
31.642,-0.13525,0.023052,0.60552,0.11808
31.643,-0.13603,0.02315,0.65821,0.15943
31.645,-0.1365,0.022922,0.75028,0.26198
31.648,-0.13493,0.02314,0.96363,0.28873
31.651,-0.13415,0.023641,0.62847,0.2875
31.654,-0.13528,0.022621,0.72877,0.26711
31.656,-0.13382,0.022986,0.92139,0.20931
31.657,-0.13299,0.023415,0.69086,0.073043
31.658,-0.13384,0.022988,0.68284,0.15384
31.66,-0.13348,0.022629,0.81371,0.1541
31.661,-0.13274,0.023334,0.72573,0.0057021
31.661,-0.13354,0.023223,0.66663,0.012013
31.661,-0.13365,0.022919,0.74583,0.0058353
31.661,-0.13378,0.023161,0.6654,0.043891
31.661,-0.13502,0.023218,0.5954,0.042645
31.662,-0.1357,0.022894,0.71895,0.18837
31.665,-0.13489,0.02224,0.89195,0.21393
31.666,-0.13231,0.023001,0.98076,0.15616
31.668,-0.13206,0.024012,0.53025,0.12211
31.668,-0.1345,0.022556,0.61602,0.040972
31.669,-0.13334,0.02247,0.95785,0.10942
31.67,-0.13162,0.023093,0.81922,0.0041562
31.67,-0.13191,0.02347,0.60437,-0.022548
31.669,-0.13292,0.023184,0.70074,-0.096481
31.669,-0.13276,0.023058,0.79976,0.13821
31.67,-0.13188,0.023405,0.77068,0.013617
31.67,-0.13283,0.024082,0.58524,0.10003
31.672,-0.13466,0.023771,0.54833,0.19656
31.674,-0.13668,0.022608,0.57176,0.15754
31.675,-0.13643,0.022464,0.88225,0.22906
31.677,-0.13534,0.023134,0.6958,0.11115
31.678,-0.13653,0.022739,0.59047,0.12021
31.68,-0.13773,0.022581,0.62931,0.15846
31.682,-0.13774,0.022069,0.7932,0.23025
31.684,-0.13583,0.022568,0.97168,0.19055
31.686,-0.13418,0.023247,0.70463,0.19827
31.688,-0.13556,0.022634,0.60641,0.20341
31.69,-0.13531,0.022231,0.8605,0.11059
31.69,-0.13374,0.023077,0.78142,-0.044775
31.69,-0.13535,0.02295,0.43065,0.068206
31.69,-0.13704,0.021566,0.71474,-0.076008
31.689,-0.13556,0.022375,0.84369,-0.085852
31.688,-0.13549,0.022782,0.64527,-0.020747
31.688,-0.13504,0.02262,0.926,0.00093293
31.688,-0.13348,0.024013,0.79676,-0.086173
31.687,-0.13475,0.024248,0.49129,-0.089733
31.685,-0.13717,0.023948,0.62695,-0.12913
31.685,-0.13708,0.024067,0.87531,-0.03191
31.685,-0.13631,0.024853,0.71196,0.17221
31.687,-0.13924,0.025193,0.35705,0.22696
31.69,-0.14335,0.023577,0.50298,0.38667
31.695,-0.14273,0.022509,1.0042,0.46129
31.699,-0.13935,0.023334,1.0151,0.44195
31.703,-0.13822,0.023694,0.75667,0.39547
31.707,-0.13741,0.02297,0.92958,0.31919
31.709,-0.13521,0.023233,0.8648,0.12328
31.71,-0.13528,0.023274,0.66302,-0.024937
31.71,-0.13506,0.02268,0.89304,0.075342
31.709,-0.1331,0.023664,0.83991,-0.18392
31.707,-0.13428,0.02391,0.50469,-0.17885
31.706,-0.1351,0.023147,0.86177,-0.11139
31.705,-0.13369,0.024545,0.79219,-0.090831
31.704,-0.13612,0.024817,0.35595,-0.050798
31.704,-0.13974,0.023643,0.54812,0.035722
31.704,-0.13974,0.023324,0.87266,0.1035
31.706,-0.13882,0.024031,0.76601,0.13157
31.707,-0.14063,0.024211,0.41995,0.23269
31.71,-0.1435,0.022715,0.60784,0.24119
31.712,-0.14302,0.022298,0.81508,0.27896
31.715,-0.14224,0.022532,0.74817,0.26098
31.718,-0.14227,0.022287,0.71797,0.26333
31.719,-0.14168,0.02155,0.81265,0.20712
31.722,-0.13994,0.021709,0.77934,0.16332
31.722,-0.14072,0.021624,0.53216,0.0016468
31.722,-0.14059,0.021055,0.89674,0.0031458
31.722,-0.13824,0.021969,0.75998,-0.012961
31.722,-0.1392,0.021546,0.62438,-0.075186
31.721,-0.13828,0.02136,0.90948,-0.078772
31.72,-0.13541,0.02244,0.95815,-0.063766
31.719,-0.13433,0.023517,0.71114,-0.056402
31.719,-0.1352,0.023642,0.69266,-0.11799
31.718,-0.13555,0.023869,0.65156,-0.00085558
31.719,-0.13683,0.02377,0.68473,0.16586
31.72,-0.13693,0.023504,0.79533,0.1214
31.722,-0.13578,0.023849,0.88889,0.28702
31.724,-0.13531,0.024468,0.68106,0.129
31.725,-0.13784,0.024581,0.43549,0.15685
31.728,-0.14012,0.023058,0.71539,0.27665
31.73,-0.13774,0.023008,1.1405,0.29654
31.733,-0.13493,0.024379,0.85251,0.23867
31.736,-0.13501,0.024334,0.72687,0.21891
31.737,-0.13532,0.023775,0.73011,0.12823
31.738,-0.13486,0.023959,0.84619,0.11622
31.739,-0.13468,0.023847,0.7238,0.097514
31.74,-0.13528,0.023644,0.6502,-0.010538
31.74,-0.13631,0.023534,0.70047,0.0064252
31.74,-0.13616,0.02364,0.74592,-0.036732
31.74,-0.13721,0.023737,0.56623,-0.01263
31.739,-0.13956,0.023751,0.45884,-0.14095
31.738,-0.14317,0.023343,0.36148,-0.05765
31.738,-0.14593,0.02238,0.51121,0.074091
31.738,-0.14794,0.021809,0.51456,0.083891
31.74,-0.14836,0.02167,0.7639,0.23767
31.743,-0.14831,0.021571,0.6061,0.32592
31.746,-0.14934,0.02098,0.54874,0.31551
31.749,-0.14878,0.019853,0.92353,0.28158
31.751,-0.14529,0.020312,0.94794,0.13958
31.752,-0.14295,0.021031,0.84266,0.085965
31.753,-0.14131,0.020663,0.87237,0.05878
31.753,-0.1386,0.02084,0.91544,-0.102
31.751,-0.13674,0.021662,0.83259,-0.17704
31.749,-0.13555,0.022574,0.79063,-0.27659
31.746,-0.13503,0.022919,0.7763,-0.20261
31.745,-0.13433,0.023249,0.84305,-0.14241
31.743,-0.13336,0.024476,0.81876,-0.19365
31.742,-0.1338,0.024811,0.72942,0.049946
31.743,-0.13373,0.025117,0.77361,0.0070077
31.743,-0.13476,0.025775,0.66294,0.14734
31.746,-0.13605,0.025354,0.74661,0.44133
31.751,-0.13665,0.025191,0.701,0.57003
31.757,-0.13689,0.024447,0.91092,0.56065
31.763,-0.13433,0.024462,1.0529,0.61949
31.768,-0.1322,0.024438,0.86517,0.47332
31.771,-0.13296,0.024164,0.62135,0.18633
31.773,-0.13309,0.023111,0.84967,0.12173
31.773,-0.13172,0.023112,0.85106,-0.035134
31.772,-0.13199,0.023469,0.52697,-0.13022
31.771,-0.13412,0.022697,0.68171,-0.22187
31.768,-0.13286,0.023346,0.89442,-0.27079
31.765,-0.1325,0.024422,0.67467,-0.28019
31.762,-0.13425,0.024593,0.57883,-0.30418
31.76,-0.13621,0.024586,0.61034,-0.19876
31.758,-0.1377,0.025203,0.61455,-0.15188
31.757,-0.14017,0.025225,0.51248,0.11392
31.76,-0.14325,0.024528,0.46146,0.33892
31.764,-0.14605,0.02408,0.53507,0.42787
31.768,-0.14781,0.023437,0.63935,0.45469
31.773,-0.14814,0.022339,0.73751,0.54387
31.778,-0.14754,0.021643,0.73747,0.45702
31.782,-0.14778,0.02137,0.56839,0.34577
31.785,-0.14958,0.020238,0.51852,0.18982
31.786,-0.1483,0.01863,0.93465,0.14196
31.787,-0.14411,0.018847,1.0234,0.013776
31.786,-0.1406,0.019883,0.93799,-0.10989
31.785,-0.13809,0.020977,0.83598,-0.22302
31.782,-0.13676,0.020925,0.84714,-0.36076
31.777,-0.13418,0.021893,0.97496,-0.57337
31.77,-0.13373,0.024277,0.49904,-0.84089
31.762,-0.13777,0.024845,0.37492,-0.60024
31.758,-0.14063,0.024187,0.6446,-0.26398
31.756,-0.14071,0.024835,0.8201,-0.11582
31.758,-0.14096,0.026128,0.68584,0.48763
31.764,-0.14423,0.025656,0.40767,0.7809
31.774,-0.14613,0.023727,0.87087,1.1198
